Exterior:
20.06764948913269, -21.602944064121886
21.97325334428865, -22.069216039825765
23.723331604978284, -22.497433292871417
28.860837689182972, -23.75451040742545
28.860837689182972, -20.406390606144008
28.86082427427141, -16.076317706934827
28.86082427427141, 3.7158329913893877
28.86082427427141, 15.785010877519184
28.860837689182972, 23.463203578009804
25.51974327650487, 22.645685958168908
23.723331604978284, 22.20612646345577
20.06764948913269, 21.31163723470624
20.06764948913269, 36.64971850035057
20.06764948913269, 38.88732082845624
21.97325334428865, 38.458705169934255
23.723331604978284, 38.065070918963954
28.860837689182972, 36.90952029675122
28.860837689182972, 40.20712719757004
28.860935613490938, 44.609695761431226
28.860935613490938, 53.82936828105519
28.861002984891, 59.463289760738
22.758091958449313, 59.358730303428445
14.532355553818434, 59.220440158918244
14.532355553818434, 65.25990524639079
14.532355553818434, 65.38033828548853
14.532355553818434, 65.66670567448587
14.532355553818434, 72.12599505184821
8.19487356136733, 71.9894912367414
1.599977381126564, 71.8613238275463
-2.095397192075552, 71.81749454686526
-11.332999935471662, 71.6868645822849
-11.332999935471662, 66.83232869044632
-11.332999935471662, 66.11271287839766
-11.332999935471662, 60.619014361411764
-11.332999935471662, 58.794386270556444
-16.490089118215565, 58.7098215082828
-22.83840251701872, 58.613421287439046
-27.760886857515516, 58.530113592765815
-27.76103179996926, 48.713555001844526
-27.76103179996926, 48.156431110248846
-26.63645207336731, 48.1760323763078
-27.441052368076953, 47.995057302247275
-27.76103179996926, 47.92309185188686
-27.760886857515516, 41.2987940081643
-27.760886857515516, 33.887643215458766
-16.490089118215565, 36.42270052429778
-11.556060411987119, 37.53249327933185
-5.532631272586059, 38.88732082845624
-5.532631272586059, 27.062252722566914
-5.532631272586059, 25.10879191276754
-5.532631272586059, 20.652610135096864
-16.490089118215565, 22.934353222188236
-20.34425287147701, 23.736928495019033
-27.760886857515516, 25.28134145610049
-27.760891585417085, 12.529301453380867
-27.760891585417085, 11.41568392948957
-26.02579533508606, 11.05437405111249
-27.27123033784278, 11.05437405111249
-27.760891585417085, 11.05437405111249
-27.760891585417085, -9.546625459324586
-27.760891585417085, -11.345680880528136
-26.02579533508606, -11.345680880528136
-27.27123033784278, -11.605025105201836
-27.760891585417085, -11.706990758905215
-27.760886857515516, -18.251212674421186
-27.760886857515516, -25.572688570734638
-16.490089118215565, -23.22566005160388
-11.556060411987119, -22.19821499540983
-5.532631272586059, -20.94391696451251
-5.532631272586059, -32.76898507040184
-5.532631272586059, -39.178627657871886
-16.490089118215565, -36.71400735371343
-20.34425287147701, -35.8471590256253
-27.760886857515516, -34.178990330092915
-27.76103179996926, -47.46252910002598
-27.76103179996926, -48.214398681302505
-26.63645207336731, -48.46733920572345
-27.4368490451493, -48.4536250342198
-27.76103179996926, -48.44773793966449
-27.760886857515516, -53.329900576456694
-27.760886857515516, -58.82142042218146
-16.490089118215565, -59.00112833769845
-11.332999935471662, -59.08569309997209
-11.332999935471662, -62.58411864433294
-11.332999935471662, -66.4040197078133
-11.332999935471662, -67.12363551986196
-11.332999935471662, -71.978195753044
-5.957796007842035, -72.0449100207809
1.5994115253881773, -72.15262112593568
5.786677100395991, -72.2440397339197
14.532355553818434, -72.4173347679967
14.532355553818434, -65.95801300282535
Holes:
Exterior:
54.05158370087929, 15.376540480605108
54.05162031326972, 27.30293962811579
54.05160909770848, 29.62703989801898
47.30936454223638, 27.977344830904162
41.186170663395615, 26.479034809413783
41.186170663395615, 18.437885534691638
41.18617491734085, 12.228535616296194
42.80536130184964, 12.624733970800408
54.05158370087929, 15.376540480605108
Holes:
Exterior:
64.81748654958051, 11.05437405111249
59.229176300853624, 11.05437405111249
59.229176300853624, 1.3529082827066328
59.229176300853624, -11.345680880528136
64.81748654958051, -11.345680880528136
71.29561828529472, -11.345680880528136
76.87945178995756, -11.345680880528136
82.80762678249653, -11.345680880528136
86.46196195597736, -11.345680880528136
86.39916451165709, -1.2489194125994827
86.39455542407222, -0.1458646515607157
86.4472416928661, 7.769433627734026
86.46196195597736, 11.05437405111249
82.80762678249653, 11.05437405111249
76.87945178995756, 11.05437405111249
71.29561828529472, 11.05437405111249
67.80374202047847, 11.05437405111249
64.81748654958051, 11.05437405111249
Holes:
Exterior:
-38.51066331287234, -45.79654598373137
-35.649654124986455, -46.44008938099366
-35.64970220893542, -42.445933476669985
-35.64970220893542, -32.40461736806638
-40.20173128732745, -31.380744030525197
-47.62949406555481, -29.71009128091876
-35.64970220893542, -27.215441163976294
-35.64968282022937, -19.52654942666706
-35.64968282022937, -13.349722798149973
-40.20173128732745, -14.297631634280389
-48.5150547420285, -16.028763631636938
-48.5150547420285, -24.171054200944806
-48.51515562754207, -29.510882444859106
-48.51515779694705, -29.894515235911076
-48.51508674249135, -43.54631262112534
-38.51066331287234, -45.79654598373137
Holes:
Exterior:
71.27947792351347, 37.541177281211475
71.2778432613195, 41.40436946685816
64.61163317727528, 42.90375403581431
59.22884018656305, 44.11446846671366
59.222483897309075, 30.892264395938458
59.22249683885025, 30.08044261514721
59.22898789460146, 24.522816710353226
59.22890511520768, 16.64339366797931
66.18697364924287, 18.345952704437632
71.27794639377112, 19.59165495760775
71.27480781578606, 27.36953929078479
71.27852242442009, 30.580883946420908
71.2747455018648, 33.8413058107623
71.27947792351347, 37.541177281211475
Holes:
Exterior:
59.242606657286615, -55.85125710474497
59.242606657286615, -63.06840775624502
59.242606657286615, -73.09662855020929
66.79792944143469, -73.23231150329929
72.20893992775086, -73.35076358452666
86.46196195597736, -73.63854730901352
86.41840673312572, -54.183025867833905
86.39251748815082, -50.5979460099297
83.95945959412393, -50.54974353574208
79.31537725050089, -50.45229863655319
64.80607872560427, -50.17570941520164
59.242606657286615, -50.06589414571289
59.242606657286615, -55.85125710474497
Holes:
Exterior:
59.242606657286615, 49.77455401510611
70.79835355511432, 49.994809566550174
79.31537725050089, 50.16099180713754
83.95945959412393, 50.258436706326435
86.39251748815059, 50.306639180514054
86.41218241026559, 63.23309780960193
86.46196195597736, 73.34718382878049
66.79792944143492, 72.94098334485936
59.242606657286615, 72.80532172079364
59.242606657286615, 65.58817106929358
59.242606657286615, 55.55991697413819
59.242606657286615, 49.77455401510611
Holes:
Exterior:
-65.46351572660001, 33.13237270280104
-65.46823820332179, 29.2933706728665
-65.46346940282797, 25.407415383671786
-65.46599275686685, 19.267237346819606
-58.22368536763611, 17.759056484964116
-53.66268785004877, 16.809314509094705
-53.66268785004877, 23.474556463911473
-53.657024421728465, 27.982218635030307
-53.657070199343025, 30.787667963906024
-53.662810138323266, 42.097154161615
-58.26755726260285, 41.06143573774605
-65.46602892604028, 39.44233473701412
-65.46859644609003, 36.6980327674529
-65.46351572660001, 33.13237270280104
Holes:
Exterior:
-65.46351572660001, -33.42371383490763
-65.46602892604028, -39.73364156642977
-58.26755726260285, -41.3527425671617
-53.662810138323266, -42.38846099103065
-53.662810138323266, -35.64182244142971
-53.657070199343025, -31.07903627633312
-53.657024421728465, -28.273601758391266
-53.66268785004877, -17.10066095805663
-58.22368536763611, -18.050409967981643
-65.46599275686685, -19.55854417623525
-65.46841861500297, -22.210581410087833
-65.46346940282797, -25.69875600146669
-65.46823820332179, -29.584732667184188
-65.46351572660001, -33.42371383490763
Holes:
Exterior:
64.68473198893275, -18.26967834358561
59.22890511520768, -16.934700497394957
59.22249683885025, -30.371749444562855
59.222483897309075, -31.18357563819667
59.22884018656305, -44.405809709913456
66.30628231647029, -42.813940087188286
71.2778432613195, -41.695728634467315
71.2747455018648, -34.132647818991835
71.27852242442009, -30.872190775836554
71.27480781578606, -27.660846120200436
71.27969250147135, -23.885296023007392
71.27794639377112, -19.882961787023397
64.68473198893275, -18.26967834358561
Holes:
Exterior:
-75.89531621059177, 47.34353588923838
-53.67698517855524, 47.725340969096194
-53.67698517855524, 52.70705270656354
-53.67698517855524, 64.78324373970933
-53.67698517855524, 70.93616559465082
-75.88151561201789, 70.57918046050865
-77.91669125762792, 70.549473444493
-79.99923711690508, 70.52107983252128
-79.99801458527486, 69.95232523249875
-79.99339539599873, 69.28651183117748
-80.0024264365004, 47.276136376385224
-79.539338694746, 47.28366330111628
-78.34058170658955, 47.30220982598002
-75.89531621059177, 47.34353588923838
Holes:
Exterior:
-75.89531621059177, -47.63484271865403
-78.34058170658955, -47.59351665539567
-78.98249171708903, -47.584555417179985
-79.539338694746, -47.57497013053192
-80.0024264365004, -47.56744320580087
-79.99339539599873, -69.57781866059312
-79.99923711690508, -70.8123883173469
-78.61294908449372, -70.83061762732832
-77.91669125762792, -70.8407863177919
-75.88151561201789, -70.8704872899243
-53.67698517855524, -71.22751206271265
-53.67698517855524, -65.07462686307029
-53.67698517855524, -52.9983961912783
-53.67698517855524, -48.01664779851184
-75.89531621059177, -47.63484271865403
Holes:
Exterior:
-41.93628934739968, -58.60183943079771
-35.64970220893542, -58.69440376388417
-35.649654124986455, -52.775437526078626
-35.649654124986455, -48.31024036490514
-40.20173128732745, -48.23089830184878
-48.515082362721614, -48.0925535424299
-48.515082362721614, -54.10238654960341
-48.51508674249135, -58.492612331122736
-41.93628934739968, -58.60183943079771
Holes:
Exterior:
-47.62949406555481, 29.418708157557802
-35.64970220893542, 32.11325595619469
-35.649654124986455, 40.122718654826336
-35.649654124986455, 46.148782551578016
-40.20173128732745, 45.12492914446893
-48.51508674249135, 43.25500579170969
-48.51508674249135, 34.970446007677275
-48.51515779694705, 29.60313419789754
-48.51515562754207, 29.219501432387354
-48.5150547420285, 15.737456802221297
-38.68814806204841, 13.691129918139069
-35.64968282022937, 13.058415968734327
-35.64970220893542, 17.0042641906551
-35.64970220893542, 26.924079752104603
-40.20173128732745, 27.87201342029916
-47.62949406555481, 29.418708157557802
Holes:
Exterior:
-78.97204935801824, -11.345680880528134
-78.3525664935039, -11.345680880528134
-75.88151561201789, -11.345680880528134
-53.662389207337355, -11.345680880528134
-53.662389207337355, 0.28622756730540977
-53.662389207337355, 11.054374051112491
-58.22356792183405, 11.054374051112491
-78.3525664935039, 11.054374051112491
-79.52968911556877, 11.054374051112491
-79.59519521409266, 11.054374051112491
-79.99923711690508, 11.054374051112491
-79.99747554562828, 10.759121797419871
-79.99062189854953, 9.058099570812166
-80.01784396372977, -0.14557712076250862
-79.99062189854953, -9.349379203027803
-79.99923711690508, -11.345680880528134
-79.59519521409266, -11.345680880528134
-79.52968911556877, -11.345680880528134
-78.97204935801824, -11.345680880528134
Holes:
Exterior:
-38.60950156571084, 47.970931451968035
-35.649654124986455, 48.018933535489495
-35.64970220893542, 50.962634856364915
-35.64970220893542, 58.40309693446852
-40.20173128732745, 58.328636236318644
-48.51508674249135, 58.20122920776178
-48.515082362721614, 53.811035500325744
-48.515082362721614, 47.80124671301425
-38.60950156571084, 47.970931451968035
Holes:
Exterior:
-48.51508674249135, 11.054374051112491
-48.51508674249135, 1.8760562881569345
-48.51508674249135, -11.345680880528134
-38.65920950465147, -11.345680880528136
-35.64968282022937, -11.345680880528136
-35.64968282022937, 1.0757305321163648
-35.64968282022937, 11.05437405111249
-40.20173128732745, 11.05437405111249
-48.51508674249135, 11.054374051112491
Holes:
