Exterior:
-96.1617041875295, 94.13954658888892
-96.1617041875295, 96.07915412011153
-108.35966329515531, 99.43609893139538
-109.10381307106456, 99.64089308098578
-120.68468148524755, 102.82804964885966
-133.25931974241269, 106.28867420665333
-133.25930105921532, 99.75684688346648
-133.25930105921532, 91.67777420129282
-109.60813935342549, 85.16882374180166
-125.616845345701, 78.80220275228778
Holes:
Exterior:
-125.616845345701, -90.06790266356516
-133.25930105921532, -92.17114146333661
-133.25931974241269, -96.50362348335435
-133.25931974241269, -106.78199353989935
-109.10381307106456, -100.13427651067236
-108.35966329515531, -99.92948105372115
-98.23739019995764, -97.14374499197511
-96.1617041875295, -96.57250535291627
-96.16170248617323, -91.00975076220438
-96.16173302422135, -81.96159712755475
-96.16175059061447, -77.39252297188338
-96.16175059061447, -74.6545195496668
-108.52942168748677, -69.73596090337115
-109.10381307106456, -69.50752860613586
-120.36482366484563, -65.0290893241355
-133.2592440752352, -59.90104601669081
-133.25924175129433, -66.71923064237411
-133.25930105921532, -76.25620188680355
-109.60813935342549, -85.66216991054209
-125.616845345701, -90.06790266356516
Holes:
Exterior:
162.7028293932418, 72.46874798690651
156.51063506063701, 72.03138782871572
154.5606270076579, 71.89809574514321
149.28966767616964, 71.53903092711431
141.44745498830116, 71.00189851690853
141.44745498830116, 62.527146836735824
141.44763035539802, 48.38921911032589
160.35898098959262, 49.68660058961337
161.20726756523675, 49.74440282821806
163.91544597694315, 49.935404069677894
165.6766545556684, 50.05962262338802
166.5998195175465, 50.12400034000005
167.72251264856504, 50.19935610125936
169.55526027744952, 50.33080431213322
169.56417333906984, 64.8260657564568
169.56853197425323, 72.96786611784549
166.56717640130853, 72.74615622731152
164.9081972338148, 72.62451506652529
162.7028293932418, 72.46874798690651
Holes:
Exterior:
-53.569445179824584, 58.406435327085966
-55.917240923382565, 58.26276703713886
-76.4029622061123, 57.049624213566396
-76.403135103316, 50.82252984062015
-76.40350745275066, 34.489636895209195
-58.583804096806716, 35.538294653736344
-52.026086494353535, 35.938630582287416
-52.026086494353535, 40.30020694339225
-52.02399843408284, 58.50099206967014
-53.569445179824584, 58.406435327085966
Holes:
Exterior:
38.017343483815466, 108.27185055161138
38.00614740558365, 104.18559856065765
65.9273244929642, 96.60958224137643
66.17075089314221, 96.54353208048414
66.19481306459215, 106.04392646133743
66.19481306459215, 111.10038163930959
53.536991418181856, 114.5348869502736
38.01130861145475, 118.74751754523422
38.017343483815466, 108.27185055161138
Holes:
Exterior:
38.017343483815466, -108.76527301429712
38.01130861145475, -119.24094000791996
49.45267492013272, -116.13650684686023
66.19481306459215, -111.59381734683298
66.19481306459215, -106.53736216886082
66.17075089314221, -97.03691671388532
49.597007354527705, -101.53401312836829
38.00614740558365, -104.67900551870648
38.017343483815466, -108.76527301429712
Holes:
Exterior:
-140.19007879927165, -48.387773932613726
-140.19163336959593, -31.209884848840435
-147.99189118641436, -30.756441407399908
-150.5631972993208, -30.60640726910391
-157.53283310940935, -30.208726332045405
-163.18761507588636, -29.893362809820637
-163.1873575516255, -30.061963708955542
-163.16793140474272, -52.43179839431422
-159.48748558350792, -52.63935116061842
-150.16783173623799, -53.17658946620615
-149.3905175704699, -53.2224606892124
-149.00525262376618, -53.244537485107514
-140.19013140184586, -53.759745454164666
-140.19007879927165, -48.387773932613726
Holes:
Exterior:
-59.72389058883084, 138.81246634397135
-69.62695157324345, 138.1436467118473
-76.38851866022537, 137.7124210722362
-76.39260049144241, 126.97184344975061
-76.4078353126921, 116.25908444748859
-71.25339528959853, 116.58689240114049
-52.049531092622374, 117.80835031088745
-52.04716258449855, 131.4924917496072
-52.03305282553811, 139.32949816366562
-59.72389058883084, 138.81246634397135
Holes:
Exterior:
23.299270314543264, 122.73939564121572
30.439879161986596, 123.2347874541894
30.439841429511603, 131.44657952135003
30.439841429511603, 132.09821901866417
29.41631815707194, 132.0221815969014
25.91860529589178, 131.7716487837749
17.358406228100307, 131.1585043373316
17.35841245867971, 128.34699360430452
17.35841245867971, 114.41713602481711
17.358400567162562, 109.7881070368863
18.29488746225536, 109.53400390884528
30.439836893162692, 106.23860985525516
30.43986874921302, 108.7317355604325
30.43988407857546, 120.80190342557295
28.89357041238634, 121.22146272991688
23.299270314543264, 122.73939564121572
Holes:
Exterior:
23.299270314543264, -123.23281810390147
30.43988407857546, -121.29532588825869
30.439861813142898, -118.87921967852806
30.439836893162692, -106.73202285973518
27.894052570773397, -107.42278744728475
17.358400567162562, -110.28145524620834
17.358401285883247, -111.00089860010041
17.35841245867971, -114.91050644410583
17.35841245867971, -128.8403900452917
17.358406228100307, -131.65189797422818
25.91860529589178, -132.26509620898906
30.439841429511603, -132.59167687703587
30.439841429511603, -131.94003462843506
30.439879161986596, -123.72820574617315
29.187810320536755, -123.64134208446315
28.89357041238634, -123.61833460911905
23.299270314543264, -123.23281810390147
Holes:
Exterior:
-76.38997348666794, 10.661122116934742
-76.38242062002712, 4.900165609787695
-76.38242062002712, -5.39351177852813
-76.38988440629328, -13.252827882026269
-71.53980829218517, -15.42923971180322
-52.041063340439564, -24.179087290266377
-52.041063340439564, -15.188935172616516
-52.0301448507048, -6.984913782302259
-57.14169509257533, -4.691222973282077
-67.04618866983174, -0.24667308437021684
-52.0301448507048, 6.491567613561825
-52.0301448507048, 12.033638324487578
-52.041063340439564, 23.68570470724331
-71.53980829218517, 14.93589354306279
-76.38988440629328, 12.759481713285831
-76.38997348666794, 10.661122116934742
Holes:
Exterior:
66.20612576225926, 65.96012260883269
53.924401870848214, 65.1612937719304
38.01174668391991, 64.12565694004202
38.009518620762265, 59.83052221682078
38.01935032824019, 41.54963844509498
49.89688586375598, 42.320362681826595
66.20671483222725, 43.370818161073366
66.20671483222725, 52.340854226365934
66.20612576225926, 65.96012260883269
Holes:
Exterior:
66.20612576225926, -66.45346877757312
66.20612576225926, -57.483173099917664
66.20671483222725, -43.864164329813796
53.92148714193138, -43.063665096454265
38.01935032824019, -42.04298461383541
38.022513765606504, -48.14443654805623
38.01174668391991, -64.61898860942506
53.924401870848214, -65.65460672521066
66.20612576225926, -66.45346877757312
Holes:
Exterior:
141.43721183461082, -35.18246367025022
141.4444963535841, -40.090810581466
152.043510518909, -46.25250847273397
153.1124498595101, -46.873922491783084
153.1257800356284, -44.59643471065712
153.12706138174372, -30.706337604885398
153.12512309496196, -28.181503103431172
153.11971811055673, -27.24826164716374
143.73439717824192, -21.792187332452432
141.43721183461082, -20.456716043794042
141.43721183461082, -35.18246367025022
Holes:
Exterior:
141.43721183461082, 19.963369875053605
150.1964035598388, 25.05544909692461
153.11971811055673, 26.754915478423307
153.12706138174372, 30.21299143614496
153.1124498595101, 46.38057632304266
143.42176260753013, 40.74685859294975
141.4444963535841, 39.597401833474194
141.4444963535841, 23.496323667559718
141.43721183461082, 19.963369875053605
Holes:
Exterior:
-52.032180716273615, -130.90448628397522
-52.049531092622374, -118.30167578538577
-71.25339528959853, -117.0802906525118
-76.4078353126921, -116.75249231152655
-76.40721139775542, -119.9916631755699
-76.39260049144241, -127.46526591243635
-76.38851866022537, -138.2058053413328
-69.62695157324345, -138.6370268797824
-52.03305282553811, -139.82282594324212
-52.032180716273615, -130.90448628397522
Holes:
Exterior:
66.17075089314221, -96.92171443104543
66.19819453849675, -86.61783145930754
66.19819453849675, -80.39345397825578
53.93284218005044, -75.37494421299178
53.92096708378824, -75.37004588065258
38.00919302437535, -68.85958306211403
38.00104854522681, -73.86696633968648
38.00614740558365, -85.3978792325677
65.9273244929642, -96.82211405438652
66.17075089314221, -96.92171443104543
Holes:
Exterior:
66.17075089314221, 96.4283299564883
49.597007354527705, 89.64699582126643
38.00614740558365, 84.90451755919035
38.00104854522681, 73.37360861418182
38.00919302437535, 68.3662223981109
53.92096708378824, 74.87666650299171
66.19819453849675, 79.90006022751992
66.17075089314221, 96.35945962392142
66.17075089314221, 96.4283299564883
Holes:
Exterior:
164.9081972338148, -73.11787105779776
169.56853197425323, -73.46115806585725
169.56417333906984, -65.31936305972248
169.55526027744952, -50.82415048087365
168.6328698154033, -50.757794001133945
167.72251264856504, -50.692719229544366
166.5998195175465, -50.61737391438658
163.91544597694303, -50.428750238418324
155.30720983354286, -49.83798258999326
154.29492571426147, -49.75910315853549
145.38447257731968, -49.144563484892416
141.44763035539802, -48.88256527906632
141.44745498830116, -63.020493005476254
141.44745498830116, -71.49524468564896
148.4024063633292, -71.96610532258464
154.5606270076579, -72.39137238431708
156.51063506063701, -72.52465770351084
164.9081972338148, -73.11787105779776
Holes:
Exterior:
-76.3898457768363, -98.8729007607353
-71.22216673746527, -100.92807376639463
-52.039757558644965, -108.55685458949043
-52.04129789881188, -100.00711185555294
-52.028249233961105, -92.20622282806869
-56.16341532799777, -90.56168933040337
-63.589462595612986, -87.60835216151865
-52.028249233961105, -84.42661216688182
-52.028249233961105, -80.51136362926057
-52.0399330146771, -69.81899624957101
-71.54458608800996, -75.18688143907303
-76.38799377345595, -76.51981559317272
-76.38799377345595, -78.29971461380717
-76.38172373350801, -82.07338648191266
-76.38333224076325, -92.65101502290428
-76.3898457768363, -98.8729007607353
Holes:
Exterior:
-76.3898457768363, 98.37955947386054
-76.39028225288394, 96.38429280717364
-76.38333224076325, 92.15769789012816
-76.38172373350801, 81.58002203596783
-76.38799377345595, 76.02639313048698
-71.54458608800996, 74.69345897638729
-52.0399330146771, 69.32564811786625
-52.0399330146771, 76.8190602439921
-52.028249233961105, 83.9333422920867
-56.16341532799777, 85.07135026621539
-63.589462595612986, 87.11508228672353
-52.028249233961105, 91.7129222864913
-52.02772792919052, 96.35711103198399
-52.039757558644965, 108.06352912000314
-61.6044875871861, 104.25964923360337
-76.3898457768363, 98.37955947386054
Holes:
Exterior:
-42.7117318033371, -112.26662662051365
-31.348510163810147, -116.78573746731486
-29.630226253064166, -117.46910321297146
-29.63021792419545, -106.54865380396157
-29.630190093269903, -101.11392012606117
-37.531257720058534, -97.97164639996559
-42.71169919447584, -95.91139552923867
-42.711714001158725, -104.2972820109492
-42.7117318033371, -112.26662662051365
Holes:
Exterior:
-42.7117318033371, 111.77330687164901
-42.71171283184151, 100.85618531806814
-42.71169919447584, 95.41807027497735
-35.797129978620546, 98.16800407136395
-29.630190093269903, 100.62057633806477
-29.630213079936993, 114.26086700212947
-29.630226253064166, 116.97577768082192
-38.178718315269975, 113.57606560248468
-42.7117318033371, 111.77330687164901
Holes:
Exterior:
-37.831329193936085, -13.356434715066545
-42.71171143307686, -11.166431101507863
-42.71171143307686, -20.147717729595826
-42.71171283184151, -28.36549253895183
-31.859928649113044, -33.23509654582709
-29.63020548072575, -34.235671532780174
-29.63021792419545, -22.75174850405505
-29.63021792419545, -17.036636571576846
-37.831329193936085, -13.356434715066545
Holes:
Exterior:
-37.831329193936085, -37.29932241529263
-42.711691447621774, -37.00953528153293
-42.711691447621774, -51.987863203001
-42.711712384402404, -59.57561255758075
-32.121306541028616, -60.218945835919214
-29.630292294155993, -60.366966902049384
-29.63020548072575, -42.24488935156039
-29.63020548072575, -37.79826438841459
-37.831329193936085, -37.29932241529263
Holes:
Exterior:
-37.831329193936085, 127.36513916195791
-42.71169870799781, 127.04872313953102
-42.71171802742083, 121.23414386255737
-42.71171003183747, 118.3930567559605
-31.353321885395417, 119.12057472892512
-29.630226253064166, 119.2278579218685
-29.63021792419545, 125.07113290760384
-29.63021792419545, 127.92506356329989
-37.831329193936085, 127.36513916195791
Holes:
Exterior:
-37.831329193936085, 30.062156762552046
-42.71171283184151, 27.872146370211393
-42.71171283184151, 16.391773993084303
-42.71171143307686, 10.673084932767429
-35.300869638635845, 13.998610938140672
-29.63021792419545, 16.543239460713078
-29.63020548072575, 30.352593324637994
-29.63020548072575, 33.742310327434296
-37.831329193936085, 30.062156762552046
Holes:
Exterior:
-37.831329193936085, -127.85856162464366
-29.63021792419545, -128.41846055492394
-29.630226253064166, -121.03531425872742
-29.630226253064166, -119.72118345401805
-38.178718315269975, -119.1697654695353
-42.71171003183747, -118.88636477772828
-42.71171802742083, -121.72748990389492
-42.71169870799781, -127.54214560221676
-37.831329193936085, -127.85856162464366
Holes:
Exterior:
-37.831329193936085, -65.9086953203736
-42.71171834069901, -67.25182019924095
-42.71171834069901, -76.84658435994896
-42.71169919447584, -81.86262178409126
-35.797129978620546, -79.95970600961192
-29.630190093269903, -78.26252061415907
-29.63027320222011, -66.91583015964464
-29.630292294155993, -63.65168152557492
-37.831329193936085, -65.9086953203736
Holes:
Exterior:
-37.831329193936085, 59.37278744660995
-42.711712384402404, 59.082239762291685
-42.711712384402404, 44.38923313780222
-42.711691447621774, 36.5161891127925
-31.89214740922887, 37.17096870045395
-29.63020548072575, 37.30491821967416
-29.630292294155993, 55.20241259989248
-29.630292294155993, 59.87356023520984
-37.831329193936085, 59.37278744660995
Holes:
Exterior:
18.29488746225536, -77.332797262817
30.439836893162692, -82.30204599609002
30.439861107114098, -79.50575547635187
30.439856049512855, -65.76250852096747
29.367686769299667, -65.32382690921804
25.684219045012014, -63.81669566737803
30.439856049512855, -64.12517805231494
30.439856049512855, -62.41754374411668
30.439861107114098, -41.55314257709221
28.061660549206863, -41.3961271226771
18.604140920012014, -40.79011485683115
30.439861107114098, -35.4789749877399
30.43985357615759, -31.56594713670661
30.43985357615759, -18.279871786052787
28.061660549206863, -19.347059853164946
17.358401285883247, -24.150098463968558
17.358401285883247, -24.99975086555936
17.35836631158452, -36.011267388154124
17.35836631158452, -51.661020844580264
17.358404592258353, -72.82260546349958
17.358400567162562, -76.94962372063347
18.29488746225536, -77.332797262817
Holes:
Exterior:
-42.71171834069901, 66.75845012117115
-32.07098929299491, 63.82998777315897
-29.630292294155993, 63.15829065458156
-29.63021792419545, 72.91412866725885
-29.630190093269903, 77.76920146389644
-37.531257720058534, 79.943652260529
-42.71169919447584, 81.36935190929614
-42.71169919447584, 74.29894470030828
-42.71171834069901, 66.75845012117115
Holes:
Exterior:
116.98800271680636, -129.83145880155456
106.03150625002525, -129.0133358865886
96.72551359156216, -128.34481345654092
93.0875831028253, -128.08651892181587
93.08758471736371, -128.42997610254736
93.08759281789469, -131.27396498283989
93.08759281789469, -137.13629412334822
97.585238177738, -137.4801218136787
107.66899328554518, -138.23031728278377
132.92701950726132, -140.17096079327177
132.92701950726132, -134.2757294405681
132.92715113242411, -130.99198487559133
116.98800271680636, -129.83145880155456
Holes:
Exterior:
-149.10229224508294, 53.10700257460367
-140.19528095105, 56.649272662901275
-140.18977259023677, 60.67499629219813
-140.19126011071603, 73.00599006429663
-142.34104677580194, 72.15102507046664
-149.2686018495383, 69.39596033214087
-149.257364153779, 53.41246647827233
-149.25793508155027, 53.045105408474534
-149.10229224508294, 53.10700257460367
Holes:
Exterior:
-149.10229224508294, -53.600347450847345
-149.25793508155027, -53.53845050700013
-149.257364153779, -53.90581264701276
-149.2686018495383, -69.8893065008813
-146.66743076173861, -70.92378551829175
-140.19126011071603, -73.49939078418782
-140.19796430305723, -70.43642169462731
-140.19528095105, -57.14260673496243
-149.10229224508294, -53.600347450847345
Holes:
Exterior:
28.061660549206863, 36.0527964940153
18.604140920012014, 40.29676868809072
30.439861107114098, 41.05979640835178
30.439861107114098, 44.87990104249117
30.439856049512855, 63.631831883574506
29.367686769299667, 63.56080417820059
25.684219045012014, 63.3233494986376
30.439856049512855, 65.26916235222704
30.439844852431634, 67.20383445788003
30.439836893162692, 81.80869036914386
27.894052570773397, 80.76705874269804
17.358400567162562, 76.45627551131142
17.358401285883247, 75.63920599632047
17.358404592258353, 72.32925929475915
17.35836631158452, 51.167674675839834
17.35836631158452, 35.517897540887716
17.358401285883247, 23.656679770279226
18.201446983905385, 23.27837231636687
30.43985357615759, 17.78652561731235
30.439861107114098, 20.694331396076254
30.439861107114098, 34.98562881899947
28.061660549206863, 36.0527964940153
Holes:
Exterior:
60.92390846148237, 4.107139948386004
66.17543827893394, 1.7505733489080744
66.19582624985605, 12.814194387912712
66.19582624985605, 18.94055852744131
53.65806915695441, 24.56672774649505
38.017820175952124, 31.585109044908574
38.008356770713476, 25.174084766609074
38.008356770713476, 14.3902427237045
60.92390846148237, 4.107139948386004
Holes:
Exterior:
-157.53283310940935, 29.715380163304967
-153.04851134611158, 29.97546110480709
-150.5631972993208, 30.112991956947564
-147.99189118641436, 30.26304014155401
-140.19163336959593, 30.716559764680138
-140.19169779823778, 36.91451948715277
-140.19013140184586, 53.266399285424235
-142.40290913397212, 53.141470500829236
-149.3905175704699, 52.72911452047197
-150.16783173623799, 52.68324329746572
-157.43401994736007, 52.2643785298898
-159.48748558350792, 52.14600499187799
-163.16793140474272, 51.93845222557379
-163.1873575516255, 29.568617540215104
-163.18761507588636, 29.4000166410802
-157.53283310940935, 29.715380163304967
Holes:
Exterior:
113.19253506868529, 69.07287237252474
105.89204824738749, 68.56141752508925
103.49697116607581, 68.40574927923724
96.72551359156216, 67.94727182450323
94.09567108263434, 67.77443666296696
93.08758656189923, 67.70673230519495
93.08758656189923, 46.37167764007924
93.08758471736371, 45.11008367147081
93.65488245099368, 45.148753844439696
96.72551359156216, 45.34960414930084
103.49697116607581, 45.805893646465265
105.89204824738749, 45.96096189463017
117.64462230715026, 46.780981328501696
132.92712139480454, 47.810495924744316
132.92715797038693, 69.72641865243544
132.92715797038693, 70.42048376973156
113.19253506868529, 69.07287237252474
Holes:
Exterior:
132.92701950726132, 139.67762513213182
107.66899328554518, 137.73690635173602
97.585238177738, 136.98679542506855
93.08759281789469, 136.6429613681017
93.08759281789469, 130.78065696107214
93.0875831028253, 127.59321090004808
93.71854889883241, 127.63920145638758
96.72551359156216, 127.85149459665618
106.03150625002525, 128.51999952389008
132.92715113242411, 130.49867685382358
132.92715113242411, 136.85792994343967
132.92701950726132, 139.67762513213182
Holes:
Exterior:
-52.026086494353535, -36.43197675102785
-54.926927887879856, -36.255149130727055
-58.583804096806716, -36.031640822476774
-67.32230310728744, -35.51853694540013
-76.40350745275066, -34.98303830217548
-76.40333255307996, -41.2980168699199
-76.4029622061123, -57.54304667625214
-55.917240923382565, -58.7561894998246
-52.02399843408284, -58.994406279521094
-52.02399843408284, -56.552986671299415
-52.026086494353535, -36.43197675102785
Holes:
Exterior:
117.81578450521522, 25.86093840238376
106.02558350123991, 19.006814023413366
96.72551359156216, 13.600253952798134
93.08758471736371, 11.485338527426753
93.08758471736371, 10.757424135734377
93.08758427605153, 8.49404610368532
93.08758427605153, -8.98745694041321
93.08758471736371, -11.978758160975213
93.65488245099368, -12.308558408042392
96.72551359156216, -14.093654739249883
106.02558350123991, -19.5001601921538
132.92709601936406, -35.13922873547982
132.92709601936406, -21.631870678144335
132.92704804918412, -15.509322735401337
122.87154938119465, -9.663514961308591
110.06622450793247, -2.21929828130776
106.67329375204326, -0.24667308437021793
110.06622450793247, 1.7259039339527056
132.92704804918412, 15.0159765666609
132.92704804918412, 26.136836318762754
132.92709601936406, 34.64583006857366
117.81578450521522, 25.86093840238376
Holes:
Exterior:
169.57891926101775, -133.7196489887267
166.10394492886167, -133.44355874238562
164.4377219961175, -133.3134211317223
153.16843933880682, -132.46611473758298
153.09953420012243, -132.460933949562
153.09951457758325, -132.3719559920934
153.1174162023459, -115.95720475415969
143.97221841704152, -112.21529729573406
141.43503012443477, -111.17719426509595
141.43503012443477, -123.04190485641752
141.4448329105993, -127.72070590828766
153.01454131063701, -132.45454356776864
145.1813097491853, -131.8854506987382
141.44192789452836, -131.60964576576131
141.44192789452836, -139.00889469177102
141.4421326955835, -140.81637132967208
141.42818866728112, -147.00698532902098
141.43673860769047, -151.84407481655532
141.4497818813701, -153.77518484103186
141.44978709828501, -153.77518956926343
153.64424200377528, -154.78099806645164
169.67875879682333, -156.0633975819705
169.66860586424093, -141.63853551202308
169.57891926101775, -133.7196489887267
Holes:
Exterior:
169.57891926101775, 133.22630833816322
169.58116594067963, 139.24084332543964
169.67875879682333, 155.57005597344815
155.34088910466528, 154.4578831286892
153.64424200377528, 154.28762346381748
141.44978709828501, 153.2817876494319
141.4497818813701, 153.2817829211027
141.43673860769047, 151.3506523538696
141.43673860769047, 149.43099705172938
141.42818866728112, 146.5136224884662
141.45065388600824, 142.90355833223327
141.4421326955835, 140.3230482225358
141.4421326955835, 132.90671102069152
141.44192789452836, 131.1163225175919
145.1813097491853, 131.3921221269084
153.01454131063701, 131.9612355460009
143.4217776176406, 128.03624757027362
141.4448329105993, 127.22738408966856
141.4448329105993, 113.67876407916586
141.43503012443477, 110.68379916731352
149.8053556398636, 114.10860080335611
153.1174162023459, 115.4637526990566
153.09951457758325, 131.878646887643
153.09953420012243, 131.9676253984678
153.16843933880682, 131.9728057573551
164.4377219961175, 132.82004196763052
169.57891926101775, 133.22630833816322
Holes:
Exterior:
132.92712139480454, 123.74225553580091
116.80692409911478, 117.14650656012843
105.89204824738749, 112.68062898501495
96.72551359156216, 108.93008154964592
93.0875831028253, 107.44158657409628
93.0875800531752, 105.55399540990325
93.0875800531752, 90.90212306889407
93.08758471736371, 89.24007831907112
93.67698207988713, 89.08015607104618
96.72551359156216, 88.2529869086103
106.35415682901885, 85.64042090177244
132.92719993230753, 78.43024574126767
132.92719993230753, 88.30313142269726
132.9272416881812, 92.99350013089646
124.44759769379459, 95.29429190976377
112.04621855673076, 98.65919544590322
132.9272416881812, 107.20278789008415
132.9272416881812, 115.63281366873677
132.92712139480454, 123.74225553580091
Holes:
Exterior:
132.92712139480454, -112.78600736113437
132.9272416881812, -107.69619090975235
124.44759769379459, -104.22673467800556
112.04621855673076, -99.15261790858897
132.9272416881812, -93.48688370754711
132.9272416881812, -86.06420066832655
132.92719993230753, -78.92366820395341
106.35415682901885, -86.13378736248933
96.72551359156216, -88.74638769506204
93.08758471736371, -89.73349512348229
93.08758471736371, -90.27353216600132
93.0875800531752, -91.39554553157981
93.0875800531752, -106.047417872589
93.0875831028253, -107.93500455519961
93.71854889883241, -108.1931686755466
96.72551359156216, -109.42349317421467
105.89204824738749, -113.17402295984368
132.92712139480454, -124.23559877608345
132.92712139480454, -112.78600736113437
Holes:
Exterior:
132.92712139480454, -48.30384209348475
117.64462230715026, -47.274327497242126
105.89204824738749, -46.45436503908461
103.49697116607581, -46.299301838523725
96.72551359156216, -45.84297199427527
93.65488245099368, -45.642100013180126
93.08758471736371, -45.60342984021124
93.08758656189923, -46.86502806576347
93.08758656189923, -68.20008273087917
94.09567108263434, -68.2677828317074
96.72551359156216, -68.44063966947768
103.49697116607581, -68.8991574712957
105.89204824738749, -69.0548206695437
132.92715797038693, -70.91375598809822
132.92715797038693, -70.21969087080211
132.92712139480454, -48.30384209348475
Holes:
Exterior:
-140.20144215421863, -112.79405086519223
-143.9110098049082, -112.56090467647009
-149.91182024758223, -112.19496151160924
-152.38096650186299, -112.04438731776865
-158.05062469659356, -111.70658859358896
-159.81142104923265, -111.6016801950519
-163.17813258054696, -111.41660819648787
-163.15742997943528, -132.44981069111935
-163.15758358482958, -132.63601731026293
-163.15778750624725, -132.67489114007725
-163.10763364244303, -132.67795513169142
-163.09221635544634, -132.6788336951957
-140.19397981067004, -134.11143395293695
-140.19397981067004, -124.19919474576052
-140.20144215421863, -119.62105823837182
-140.20144215421863, -112.79405086519223
Holes:
Exterior:
-140.20144215421863, 129.61286169161644
-140.19397981067004, 133.61805846775937
-163.09221635544634, 132.1854494876525
-163.15778750624725, 132.1815068243642
-163.15773016404228, 132.15605881136543
-163.15758358482958, 132.1426330634768
-163.15742997943528, 131.95642718066128
-163.17813258054696, 110.9233001747201
-159.81142104923265, 111.10833543105466
-152.38096650186299, 111.55107929600088
-149.91182024758223, 111.70165170065691
-148.7501713899112, 111.77455460154816
-140.20144215421863, 112.30072857145866
-140.20144215421863, 119.12767392265873
-140.20144215421863, 129.61286169161644
Holes:
Exterior:
38.017820175952124, -19.64891046819871
38.017820175952124, -32.07845521364901
51.104738935982255, -26.205854738884636
66.19582624985605, -19.43390469618175
66.17543827893394, -3.947218568654768
66.17543827893394, -2.2439270733595458
