Exterior:
-78.51844508257955, -70.41364899090223
-93.0741654175456, -69.9264496679964
-98.70097995407605, -69.74112162075222
-100.14450687538601, -69.69586915901554
-101.4457951415502, -69.65270685790979
-102.44906020672215, -69.62378972692407
-102.44227214534521, -89.02235631555237
-102.44913287324994, -91.13832346133954
Holes:
Exterior:
88.72050743680836, -33.972643539325944
88.71413483283095, -38.94831410579646
93.57088535268565, -37.4584572083681
98.78107252151779, -35.86021329518546
98.77677962997336, -25.358831554858188
98.7811860631623, -20.8432480700399
91.62502130292467, -23.03842735651377
88.72050743680836, -23.929388698750756
88.72050743680836, -33.972643539325944
Holes:
Exterior:
88.72050743680836, 22.07135721010159
96.38168029616679, 19.721267366574054
98.7811860631623, 18.985216581390734
98.77677962997336, 23.50077713164996
98.78107252151779, 34.00214995140453
92.83350935994667, 35.8265792904367
88.71413483283095, 37.090206323201976
88.71413483283095, 29.65701349752681
88.72050743680836, 22.07135721010159
Holes:
Exterior:
44.08440023461026, -14.26848887198668
52.58679758252947, -14.583265321309813
56.88905272321301, -14.7166388241034
74.15825016649137, -15.336306209378675
74.15825016649137, 11.01057102298033
74.15825016649137, 13.478205478860845
64.50597360190022, 13.16047825246161
56.88905272321301, 12.858607335454225
52.58679758252947, 12.72520819839115
44.08440023461026, 12.410451716515313
43.831953151531025, 12.403049915395725
43.44619173146623, 12.395161342154028
41.671376951284515, 12.338502773559126
41.671376951284515, -11.920238229628449
41.671376951284515, -14.196541479929474
43.831953151531025, -14.261086478034976
44.08440023461026, -14.26848887198668
Holes:
Exterior:
-88.14778040668193, 61.37951658417714
-88.14164448041856, 53.16436759567051
-88.14445007659037, 45.702911458821
-82.15756487309977, 47.820005801738375
-78.50753761258807, 49.11072258847949
-78.50753761258807, 60.27780621156637
-78.51067470192584, 64.78738376824444
-85.21554191020778, 62.41640514276088
-88.14778040668193, 61.37951658417714
Holes:
Exterior:
-88.14778040668193, -63.23752259564429
-85.21554191020778, -64.27443663141005
-78.51067470192584, -66.64541525689361
-78.51067470192584, -53.97024554055352
-78.50753761258807, -50.96880842028374
-82.98676248301626, -49.384826116222385
-88.14445007659037, -47.560971144564995
-88.14164448041856, -55.02239908431969
-88.14778040668193, -63.23752259564429
Holes:
Exterior:
-62.57216008606815, 72.16934242800946
-62.572136252918654, 76.45079508524762
-62.572136252918654, 77.6941768310849
-73.35392550113056, 77.3515242842535
-75.42657100648398, 77.28900372977462
-75.42656731072361, 76.05564723361691
-75.42656731072361, 68.65026893468028
-66.7835327446569, 68.93434179962073
-73.35392550113056, 66.61090544582463
-75.42657100648398, 65.8779906267891
-75.42657100648421, 52.31819124138395
-75.42655582003567, 50.20021442935243
-65.00589823875521, 53.88510327936863
-62.572136252918654, 54.74572357891182
-62.57216008606815, 64.78514481044611
-62.57216008606815, 72.16934242800946
Holes:
Exterior:
-62.57216008606815, -66.64320373760783
-62.572136252918654, -58.84480628521832
-62.572136252918654, -56.60382045598817
-73.35392550113056, -52.79123011997331
-75.42655582003567, -52.05830602966205
-75.42655582003567, -64.41071124673981
-75.42657100648398, -67.73601180848704
-66.7835327446569, -70.7923732882699
-73.35392550113056, -70.57485444414972
-75.42656731072361, -70.50830042332946
-75.42656731072361, -77.91374424730944
-75.42657100648398, -79.14709089846663
-73.35392550113056, -79.20963206684799
-62.572136252918654, -79.55221922525222
-62.57216008606815, -74.02737391665863
-62.57216008606815, -66.64320373760783
Holes:
Exterior:
-88.14183748447135, 25.521393409897655
-88.1479951941069, 17.403363947802973
-85.1368274738154, 16.43586994433733
-78.51058144710873, 14.306659730714255
-78.51058144710873, 26.60796320152322
-78.50753761258807, 29.520884673695228
-82.98676248301626, 30.960176223126332
-88.14445007659037, 32.61740107296127
-88.14183748447135, 25.521393409897655
Holes:
Exterior:
-88.14183748447135, -27.37942489854683
-88.14445007659037, -34.47543256161044
-82.15756487309977, -32.55172038832419
-78.50753761258807, -31.378916162344403
-78.50753761258807, -20.541369431644576
-78.51058144710873, -16.164752901984667
-85.1368274738154, -18.293901432986505
-88.1479951941069, -19.261395436452148
-88.14183748447135, -27.37942489854683
Holes:
Exterior:
112.17381230889373, 14.918808652808725
102.9027432668953, 14.567091111859229
102.7053533212569, 14.558552317642352
97.73656995485192, 14.36823668971241
88.71502117901389, 14.033441306867024
88.71502117901389, -2.6248975608754304
88.71502117901389, -15.891432477639107
111.85868055115634, -16.764466326292414
112.79188538947426, -16.801939376190457
112.88190486815472, -16.805423480696508
112.96103512643685, -16.808558565564805
113.57203550234499, -16.832732199456494
113.78584936588732, -16.8411740133882
114.23050147551294, -16.859693690489664
114.23133579677324, -16.56944022792984
114.28168459328765, -0.9281213187597265
114.25597901852177, 7.579357628883507
114.23050147551294, 15.001662201840485
113.9488636241756, 14.98992272146613
113.78584936588732, 14.983142524739025
112.96103512643685, 14.950527076915627
112.17381230889373, 14.918808652808725
Holes:
Exterior:
-0.2795791067118216, 33.968804153518434
-11.79578849390191, 29.661856785863897
-11.817416352491819, 27.26159778096232
-11.786466523188892, 24.841047109772443
-11.786466523188892, 13.680787814269827
7.558203095186855, 20.91554297149573
16.093489597440907, 24.107728572299436
16.071562772740663, 39.870510227493
16.070956442845727, 40.08374912162586
15.85503013900211, 40.00298837110527
15.808325165499355, 39.98551977813635
-0.2795791067118216, 33.968804153518434
Holes:
Exterior:
4.172256301710036, 63.023578584404255
3.094111948047498, 63.3542742877042
-2.46457063841126, 65.0594926982947
-11.786458712605054, 67.91898158270597
-11.764234147870866, 54.20198785218024
-11.767518848934742, 52.89620604467471
-5.02543864006384, 50.82806651687696
16.093328672707912, 44.3498645221218
16.134415179350754, 53.47810105125976
16.08621789355368, 59.36897084551246
12.126428677067793, 60.583681842709034
4.172256301710036, 63.023578584404255
Holes:
Exterior:
3.2647787429574464, -73.19683443203695
-11.759975407833736, -72.66962058207262
-11.804084626244958, -79.59845626121879
-11.804084626244958, -90.00584644042064
-11.796131710734471, -94.02203822263272
-10.12219506100746, -94.08469361960279
1.7161663177471382, -94.5188694324201
16.059765274738766, -94.94718074208896
16.071094725504736, -94.94752693436538
16.071094725504736, -94.92756795763636
16.107791099504425, -75.18743084578537
16.097327135670525, -73.64712447838818
3.2647787429574464, -73.19683443203695
Holes:
Exterior:
109.3981977846613, -77.0417126649079
102.53083752537123, -76.78132721237168
98.3930840247167, -76.62798258494958
90.21173743227325, -76.32238175582599
90.00293907423668, -76.3149869597737
88.7112159816271, -76.26950262587404
88.71286511131461, -78.90921580034544
88.73295567221396, -88.6078154140112
88.73295567221396, -92.09863126937827
88.73295567221396, -97.4797112099199
97.46269627884885, -97.7708656133014
102.00880245619555, -97.9441064113875
104.62756053953399, -98.04392405648913
114.31567986903599, -98.44361880265132
114.27480328778677, -90.70995034796891
114.26815900195334, -77.2466326266897
109.3981977846613, -77.0417126649079
Holes:
Exterior:
109.3981977846613, 75.18370038970419
114.26815900195334, 75.38852484409522
114.30309870952533, 79.80836847451657
114.31567986903599, 96.58551102005683
106.6694351823437, 96.27216763525668
104.62756053953399, 96.18583072267174
102.00880245619555, 96.08601697109913
97.46269627884885, 95.91275783070691
88.73295567221396, 95.62162557869763
88.73295567221396, 90.24054563815602
88.71286511131461, 77.0511795678592
88.71109466104235, 75.41387500708842
88.7112159816271, 74.41147113722486
90.00293907423668, 74.45695547112453
90.21173743227325, 74.4643457815301
102.53083752537123, 74.92321942977719
105.74016894056285, 75.04740537770721
109.3981977846613, 75.18370038970419
Holes:
Exterior:
-11.43260516155351, 70.82326814026968
-4.7145621135136935, 71.06597020643537
-2.532517418122552, 71.14106575140367
3.1595039169123993, 71.33697656739346
16.097327135670525, 71.789092989739
16.107791099504425, 73.3293993571362
16.107791099504425, 75.64193344749468
16.071094725504736, 93.08957162095138
10.614354687933997, 92.9299687533817
1.7149043432276585, 92.66087201292919
-7.999912364932015, 92.30086148792877
-11.796131710734471, 92.16402430059911
-11.796131710734471, 82.29008089723222
-11.804084626244958, 77.74042477256961
-11.759975407833736, 70.81158909342345
-11.43260516155351, 70.82326814026968
Holes:
Exterior:
-98.7981226082934, 10.271011721495727
-101.43863137664471, 10.271011721495727
-102.43786648617379, 10.271011721495727
-102.43634865208082, 8.628208959521592
-102.47970843055623, -0.929092038269899
-102.48298120115078, -2.17448088089397
-102.43786648617379, -12.129043210144898
-101.43863137664471, -12.129043210144898
-100.1366529649697, -12.129043210144898
-98.7981226082934, -12.129043210144898
-93.065060948353, -12.1290432101449
-78.51029956401976, -12.1290432101449
-78.51029956401976, -7.839339250987944
-78.51029956401976, 10.271011721495725
-85.13649650760863, 10.271011721495725
-98.7981226082934, 10.271011721495727
Holes:
Exterior:
11.58330737831227, -24.278958014748863
7.558203095186855, -22.773574460144896
-2.4648607638797557, -19.025026959664242
-11.786466523188892, -15.538819302919002
-11.786466523188892, -26.69907859842161
-11.79578849390191, -31.51990599780711
15.808325165499355, -41.84362756073084
16.070956442845727, -41.941853840107065
16.071562772740663, -41.728616991239925
16.169584106450657, -31.550556538994194
16.093489597440907, -25.965760060948604
11.58330737831227, -24.278958014748863
Holes:
Exterior:
-45.476956952088585, 84.65043710789034
-48.673486357938145, 84.54751623809729
-48.673486357938145, 81.03789531217204
-48.673486357938145, 78.13439978301916
-53.66604729048663, 77.97448404744604
-55.073632842313145, 77.92939795196448
-55.073632842313145, 72.62588475254373
-55.073632842313145, 57.3973239773551
-55.073632842313145, 48.25182913496334
-55.073632842313145, 36.41098576962634
-55.073632842313145, 10.1505205290103
-55.073632842313145, -23.84939538299646
-55.073632842313145, -50.10991721054009
-55.073632842313145, -59.25543175994959
-55.073632842313145, -64.55892525235261
-55.073632842313145, -79.78742944061365
-53.66604729048663, -79.8324987567519
-48.673486357938145, -79.99235497772302
-48.673486357938145, -83.50201765602075
-48.673486357938145, -86.40554772674646
-45.476956952088585, -86.50843049181171
-42.85708152167831, -86.59293900970148
-38.97058790225037, -86.7185632432182
-35.873803740750645, -86.81845055877771
-35.873803740750645, -82.69625675036545
-35.873803740750645, -80.40502892791834
-29.942397653856233, -80.59763275898715
-29.473657256375645, -80.61285363494959
-29.473657256375645, -61.94088949864428
-29.473657256375645, -60.1856838351449
-29.473657256375645, -57.15448404309495
-29.473657256375645, -24.90843163787927
-29.473657256375645, -20.78756643763241
-29.473657256375645, 23.050400149230104
-29.473657256375645, 55.29645255444578
-29.473657256375645, 58.327652346495725
-29.473657256375645, 76.99961648280103
-29.473657256375645, 78.75482214630041
-29.942397653856233, 78.73960685803105
-35.873803740750645, 78.54707373321448
-35.873803740750645, 82.6692185040853
-35.873803740750645, 84.96041907012854
-38.9705879022506, 84.86053175456902
-42.85708152167831, 84.7349486498381
-45.476956952088585, 84.65043710789034
Holes:
Exterior:
-15.139006279378691, 68.94736151232152
-15.53741791649395, 69.0695731967173
-20.19964543845026, 70.49974124478312
-20.257043486844395, 70.51736487090979
-20.23360494319172, 70.51819017174263
-20.19964543845026, 70.51938592895183
-14.138659109601122, 70.7329695242828
-14.138640003243609, 72.08419970117278
-14.138640003243609, 79.26064679582996
-15.670047958179566, 79.20812040135995
-27.029181319073132, 78.8358239967626
-27.0291833411668, 78.43655526445222
-27.02916369865943, 76.57002719392612
-27.02916369865943, 61.5606915604042
-27.0291833411668, 57.57780427238072
-26.219780358031812, 57.32951801973941
-14.138658238015523, 53.623638193310896
-14.138662185254816, 55.02169143352683
-14.138662185254816, 68.64050320919756
-15.139006279378691, 68.94736151232152
Holes:
Exterior:
-20.19964543845026, -72.35780860621678
-14.138662185254816, -70.49854180070854
-14.138658238015523, -68.3747699302473
-14.138658238015523, -55.48166968196007
-15.53741791649395, -55.91074372345241
-27.0291833411668, -59.43583576102989
-27.0291833411668, -60.144203153512265
-27.02916369865943, -63.418743284257154
-27.02916369865943, -78.42807891777908
-27.029181319073132, -80.69385548541177
-26.105720924935895, -80.72517611414088
-14.138640003243609, -81.11869045090033
-14.138659109601122, -80.33825477032173
-14.138659109601122, -72.59100101293197
-15.53741791649395, -72.5405210379265
-20.19964543845026, -72.37745329038549
-20.23360494319172, -72.37628144832046
-20.257043486844395, -72.37547265350427
-20.23360494319172, -72.36825952422522
-20.19964543845026, -72.35780860621678
Holes:
Exterior:
-15.53741791649395, -14.136004106785565
-20.148706084500645, -12.411407101746462
-14.138619856258401, -12.555961128444533
-14.138619856258401, -5.161824384943969
-14.138619856258401, 10.697906035284142
-20.148706084500645, 10.553375613097288
-14.13866059863949, 12.80110326873093
-14.138658238015523, 15.061720738741435
-14.138658238015523, 28.785674588628414
-15.53741791649395, 28.262545982394204
-27.0291833411668, 23.964623431820648
-27.0291833411668, 23.210611454473906
-27.02919498743222, 19.77440391186913
-27.02919498743222, -15.61239906721995
-27.02919498743222, -21.632435400518297
-27.0291833411668, -25.822654920469816
-26.219780358031812, -26.125368337690688
-14.138658238015523, -30.64370607727758
-14.13866059863949, -29.187628558977455
-14.13866059863949, -14.659134757380105
-15.53741791649395, -14.136004106785565
Holes:
