Exterior:
-56.21772184386509, -60.18209379536041
-56.21772184386509, -45.118382924233444
-57.34770378822202, -44.677502194305895
-60.909335284124154, -43.28791788139657
Holes:
Exterior:
-60.909335284124154, 42.95765706977531
-56.21772184386509, 44.788122112612186
-56.21771077784604, 46.65794046382541
-56.21771077784604, 61.02385434792269
-57.34770378822202, 60.58298108518271
-69.14239827207166, 55.981220235133
-69.14239827207166, 55.02010692743309
-69.14239702013106, 51.55962437041989
-69.14239702013106, 18.497913502128114
-69.14239444271152, 12.027726623881563
-69.1424051927554, 8.667544074338714
-67.833136203668, 8.380311522590898
-56.21772327967949, 5.832052973744899
-56.21772168923201, 6.878743463106448
-56.217652028395264, 19.810046560926228
-57.007642141145766, 19.98335661737578
-59.405734209905404, 20.509460658642492
-56.21765104439851, 20.682825856617296
-56.21772028415319, 41.52818240716488
-56.21772184386509, 43.21319926217145
-57.34770378822202, 43.1507080678995
-60.909335284124154, 42.95765706977531
Holes:
Exterior:
136.17828125638016, 12.940146346407788
136.19495631773407, 21.598278786922318
132.71276917759462, 22.74581070040479
125.69416709637699, 25.058708317204545
125.6867453712099, 20.459226637676988
125.6867453712099, 9.73107558333864
129.8817720183564, 8.348624976168038
136.1823037513583, 6.272324342279009
136.17828125638016, 12.940146346407788
Holes:
Exterior:
136.17828125638016, -13.270440335524919
136.1823037513583, -6.60258515390027
130.7041898620098, -8.407873417133564
125.6867453712099, -10.061336394959909
125.69416709637699, -13.10011411565632
125.69416709637699, -25.389030287489913
128.2100221363147, -24.559945589137612
136.19495631773407, -21.928586955036888
136.17828125638016, -13.270440335524919
Holes:
Exterior:
-105.42716872326469, 7.6754585279030145
-103.16147327292731, 8.172515657574634
-103.16147674725369, 10.73300185729124
-103.16145602995084, 27.811297839207995
-103.16145602995084, 45.46696781429499
-103.16147845869693, 52.68078610929611
-103.16147845869693, 54.19452225864816
-114.42630459298186, 57.40098152646067
-116.07680402895187, 57.8707930471662
-116.07680402895187, 45.62425857441674
-116.07678239340134, 43.14194466295151
-114.42630459298186, 42.672130208101294
-107.67704278952431, 40.75095528361874
-106.8318816708429, 40.510376185986246
-107.67704278952431, 40.465776091603104
-114.42630459298186, 40.111747682968996
-116.07679771181176, 40.02698966314895
-116.07679178429248, 31.342739366248153
-116.07679178429248, 10.726726691904354
-116.0767889827697, 6.815889002678266
-116.07678509115146, 5.339107455020785
-105.42716872326469, 7.6754585279030145
Holes:
Exterior:
-44.85508558224092, -65.78727857048027
-30.019420761165634, -71.57546769984393
-30.027824742412918, -63.78399596708206
-30.027824742412918, -55.33648960502102
-50.41028036954708, -47.38419151477788
-54.50676653895573, -45.78592382788474
-54.50492345840928, -48.339064328226115
-54.50492345840928, -62.022356974781836
-44.85508558224092, -65.78727857048027
Holes:
Exterior:
-50.421264834484305, -43.86595149521539
-30.048749243646284, -44.98771125547092
-30.048749243646284, -33.259733925157846
-30.048749243646284, -22.45542443904207
-51.25124568212334, -21.288515218611852
-54.50918283861961, -21.109210063743458
-54.51125368822102, -41.34227407818859
-54.5102447917717, -43.639664420741525
-50.421264834484305, -43.86595149521539
Holes:
Exterior:
-50.421264834484305, 43.53569068359413
-54.5102447917717, 43.30940360912027
-54.51125368822102, 41.0120054858906
-54.50918283861961, 20.778943151230372
-38.43009906478653, 21.66385811389401
-30.048749243646284, 22.1251270498837
-30.048749243646284, 33.85306466378857
-30.048749243646284, 44.65741072744145
-50.421264834484305, 43.53569068359413
Holes:
Exterior:
-118.5726001255864, 56.383219407603924
-118.56901365360079, 58.580195769854875
-123.11112605226515, 59.87312917099817
-127.39316542432596, 61.09199874065306
-127.3891116118806, 53.415090694718245
-127.39806489455816, 46.36453250809636
-120.0999203471946, 44.28712857635284
-118.5726001255864, 43.852377750384
-118.5726001255864, 56.383219407603924
Holes:
Exterior:
-118.5726001255864, -44.18263856200526
-124.94519946155276, -45.99658609644652
-127.39806489455816, -46.69479331971762
-127.3891116118806, -53.7453515063395
-127.39316542432596, -61.42222669479701
-121.15641525765977, -59.64700938939235
-118.56901365360079, -58.9105153238116
-118.56901365360079, -47.57001374948658
-118.5726001255864, -44.18263856200526
Holes:
Exterior:
41.27787545719195, -5.122066988273771
26.236050458063346, -0.16513040581063232
52.707003765741206, 8.558211313323426
52.70448840996016, 19.631909761879612
52.70804800061592, 23.888675871508934
37.11537564766331, 18.750220329130116
24.889820249287027, 14.72133836214481
24.889820249287027, 8.931589480643048
24.877796464350126, 0.24068596647456209
24.877796464350126, -0.5709467780958267
24.889820249287027, -15.051599173766075
44.19567394315379, -21.41372588909749
52.70804800061592, -24.2189366831302
52.712737357289825, -12.77876675544003
52.707003765741206, -8.888472124944691
41.27787545719195, -5.122066988273771
Holes:
Exterior:
69.1739777041571, -50.46878030815438
60.19211011320988, -52.976849026237005
57.52994882023404, -53.72025030380363
57.52994882023404, -65.75848489027943
57.52992467418176, -68.38110280579497
67.7817296737802, -65.51841066339739
70.33123918272634, -64.80649295894298
70.33124709213939, -52.03030348129765
70.33121992497217, -44.64676509846498
70.33121992497217, -22.556581128400172
70.33123918272634, -17.000821120867553
70.33126533814527, -14.696513924970864
60.20417743939004, -11.359120126275464
57.52995355466658, -10.477845904347596
57.52995840820029, -23.571375754280993
57.529956314285414, -25.807961045192545
62.875454754938346, -27.56953409233407
58.90699657272137, -27.347312449215995
57.529956314285414, -27.271554594850084
57.52991681550941, -35.834537183271
57.52989296599162, -49.817458123863915
62.02420609598232, -50.067026185877914
69.1739777041571, -50.46878030815438
Holes:
Exterior:
69.1739777041571, 50.13851949653312
57.52989296599162, 49.48719731224266
57.52991681550941, 35.504276371649745
57.529956314285414, 26.94129378322882
62.875454754938346, 27.239273280712805
58.90699657272137, 25.931500100981694
57.529956314285414, 25.47770023357128
57.52994882023404, 12.889946997861792
57.52995355466658, 10.14758509272633
67.76533786452637, 13.520663035085835
70.33126533814527, 14.366253113349599
70.33121992497217, 22.226320316778907
70.33121992497217, 44.31646711062424
70.33124709213939, 51.70003286197623
70.33123918272634, 62.2724684518636
70.33123918272634, 64.47617878910145
60.19211011320988, 67.30747749392246
57.52992467418176, 68.05086256307146
57.52992467418176, 57.34257025296938
57.52994882023404, 53.38998949218237
69.1739777041571, 50.13851949653312
Holes:
Exterior:
-128.86248963496155, -119.5855163707635
-122.90305830826912, -119.86305284882623
-118.57706359609472, -120.08812412883236
-118.57706359609472, -109.07453112256886
-118.57706359609472, -102.14289505166056
-118.56828978673082, -99.11557843498171
-123.82673086934892, -98.8463144707437
-136.49069256919893, -98.21015793016642
-138.41765511773417, -98.11748029049978
-140.12252157891487, -98.03027150931646
-141.43340563630704, -97.96767061656097
-141.44077477799726, -99.76327902498981
-141.48793645095463, -118.96458268177051
-128.86248963496155, -119.5855163707635
Holes:
Exterior:
67.7817296737802, 93.1672847602051
70.33123918272634, 94.16198687287097
70.33124576337093, 105.06729115117516
70.33124576337093, 111.86084495836
70.33123918272634, 116.21148222480673
70.33123918272634, 117.45124417440678
60.19211011320988, 116.84483701387921
57.52994882023404, 116.69344820054013
57.529945165170716, 109.57204571666247
57.529945165170716, 108.39152924439428
66.49667057525085, 108.90156576118154
59.68294676986318, 106.24317565094331
57.529945165170716, 105.40315785105126
57.529925673697335, 101.80968662374944
57.52992467418176, 89.16742352732946
67.7817296737802, 93.1672847602051
Holes:
Exterior:
110.21262740098518, 119.88042438271785
109.09173759495752, 119.8068423157865
109.09173759495752, 118.93585637053759
109.09170928068579, 114.85761659133574
109.09170928068579, 106.64525454002141
109.09173759495752, 98.04377420296727
110.83669452720744, 97.56354842196507
121.89436893289496, 94.5203415715437
121.89436403583545, 96.57969809113777
121.89436403583545, 109.13124093890626
119.80054312272875, 109.7074704212013
112.80526432525085, 111.63262197456045
121.89436403583545, 112.18916308460042
121.89436403583545, 113.39258443839587
121.89436403583545, 120.60683123687123
110.21262740098518, 119.88042438271785
Holes:
Exterior:
-87.80908387474858, -115.26494318948613
-86.78788005304693, -115.31954096759178
-83.91190232233214, -115.47340507863287
-81.80320259801795, -115.58654806044008
-78.6232635067804, -115.75671365776377
-78.6232635067804, -111.74602991312166
-78.6232635067804, -109.31994607963877
-72.83469810444115, -109.63145757494348
-72.2237273739679, -109.6643369487794
-72.2237273739679, -92.14240350107586
-72.2237273739679, -89.95265176811533
-72.2237273739679, -58.979998801836
-72.2237273739679, -55.10928323784188
-72.2237273739679, -14.72124868190616
-72.2237273739679, -9.673873691943445
-72.2237273739679, 7.230911169945053
-72.2237273739679, 9.343536586376867
-72.2237273739679, 49.73163896083851
-72.2237273739679, 54.77902242622062
-72.2237273739679, 58.64972951479533
-72.2237273739679, 89.62231466254873
-72.2237273739679, 107.14438374730409
-72.2237273739679, 109.33415243110342
-72.83469810444115, 109.3012584895343
-78.6232635067804, 108.98960897407217
-78.6232635067804, 113.000316487701
-78.6232635067804, 115.42641469916983
-81.80320259801795, 115.25626537317883
-83.91190232233214, 115.1431030286161
-86.78788005304693, 114.98926158212424
-87.80908387474858, 114.93470222624187
-91.42386165131165, 114.74152395209951
-91.42386165131165, 111.02936078292579
-91.42386165131165, 108.30532857856436
-96.7711818060867, 108.02140120302947
-97.8237029599054, 107.96551534614248
-97.8237029599054, 104.03913175345201
-97.8237029599054, 87.50256368598623
-97.8237029599054, 80.81995870847862
-97.8237029599054, 52.67514059028312
-97.8237029599054, 44.360773150459
-97.8237029599054, 40.71175667754955
-97.8237029599054, 32.39741851593516
-97.8237029599054, -2.61981804814697
-97.8237029599054, -17.98821185355784
-97.8237029599054, -53.00532510795907
-97.8237029599054, -81.15020488099505
-97.8237029599054, -87.83282449760752
-97.8237029599054, -104.3693925650733
-97.8237029599054, -108.29577615776377
-96.7711818060867, -108.35167456199177
-91.42386165131165, -108.63566568413096
-91.42386165131165, -112.34776284794964
-91.42386165131165, -115.07174661674814
-87.80908387474858, -115.26494318948613
Holes:
Exterior:
-109.24917903412415, -99.59277322807627
-114.42630459298186, -99.32803584719267
-116.0767889827697, -99.2462678558968
-116.0767889827697, -100.09796593770099
-116.07678898276981, -107.3425140494642
-114.42630459298186, -107.42499020901339
-103.16147845869693, -108.0181969652932
-103.16147495437554, -104.2298934755794
-103.16147495437554, -93.32685595696562
-103.16147845869693, -87.43465858721925
-103.16147845869693, -85.77286870175158
-114.42630459298186, -81.4255356956663
-116.07680402895187, -80.78857487973202
-116.07680402895187, -94.23277721145105
-116.0767889827697, -96.95785571336313
-109.24917903412415, -99.59277322807627
Holes:
Exterior:
-109.24917903412415, 99.26251241645498
-114.42630459298186, 97.26456563974348
-116.0767889827697, 96.62759490174184
-116.07678898276981, 82.16661085195119
-116.07680402895187, 80.45831406811074
-104.92816483652757, 84.76080779488541
-103.16147845869693, 85.44260789013028
-103.16147495437554, 92.99659514534433
-103.16147495437554, 103.89963266395812
-103.16147845869693, 106.85816639424137
-103.16147845869693, 107.68794399467055
-114.42630459298186, 107.09470587517808
-116.0767889827697, 107.01221509087026
-116.0767889827697, 106.16052506957999
-116.07678898276981, 98.91601107453248
-109.24917903412415, 99.26251241645498
Holes:
Exterior:
1.732134742408448, -83.96361386677775
3.4777193667950996, -84.64464294647038
3.4785557974146286, -84.64508633045153
5.501780588552606, -85.43447291558704
5.501780588552606, -84.43656302148757
5.501797170825171, -82.91779062520273
5.501592582183207, -69.19859251450562
5.501577175089437, -68.2486144693886
5.0686316716509054, -68.36950962300472
4.702177310986258, -68.47183862643335
4.082424969782096, -68.64489725151377
3.948227690286899, -68.5925391170129
1.744473309625846, -67.73272684135752
-9.590122294813682, -63.31046243089728
-12.63072876461547, -62.124144117453994
-17.59034878726186, -60.189085490268994
-17.590324149219896, -74.51242517609663
-17.5903346616592, -76.42474238586335
-17.59040978049086, -89.35784316304077
-9.593894606389767, -87.12488095194554
1.730130047907096, -83.96281412163096
1.732134742408448, -83.96361386677775
Holes:
Exterior:
52.70599519988582, 97.99439665361544
52.71078919099455, 103.52293202845378
37.11532987471969, 97.43831739686584
24.889820249287027, 92.66843834257925
24.889820249287027, 86.53665241378425
24.877679143785144, 77.17193548330413
24.877641744447715, 76.42806555493176
24.888577315139628, 62.50471822088205
37.11513770651163, 59.09055988392639
52.712240726011146, 54.735277611863204
52.712240726011146, 65.67725596711844
52.707063410016644, 69.39759183361629
41.21402266836287, 72.60689849916449
25.983975262750846, 76.8597109027831
52.707063410016644, 87.285774961511
52.70599519988582, 97.99439665361544
Holes:
Exterior:
-122.90305830826912, 119.53275389023229
-141.48793645095463, 118.63429414850249
-141.46090908837812, 111.21171313965701
-141.43340563630704, 97.63740528588417
-140.12252157891487, 97.70001779936217
-136.49069256919893, 97.87989711854513
-123.82673086934892, 98.51602279331209
-118.56828978673082, 98.78529789152148
-118.56828978673082, 104.7906381296112
-118.57706359609472, 108.74423216397491
-118.57706359609472, 119.75782517023842
-122.90305830826912, 119.53275389023229
Holes:
Exterior:
24.883825173962464, -127.9909703295093
30.182552907254944, -128.28931313460785
41.94972301538621, -128.98452620942314
52.706381961627926, -129.62240712809043
52.706381961627926, -121.98553435043367
52.719468214390645, -114.66855233776006
52.716638092147605, -108.4562389210296
37.12272410001492, -107.57511428014372
24.90775773149096, -106.89009699595925
24.884855362676376, -123.82478121434792
24.884823539310673, -123.85043140439832
24.883825173962464, -127.9909703295093
Holes:
Exterior:
24.883825173962464, 127.66070202886097
24.904599402432723, 119.68209848390454
24.90775773149096, 106.55982183261288
37.12272410001492, 107.24486561068456
52.716638092147605, 108.12599500490231
52.719468214390645, 114.33831086854721
52.706381961627926, 121.65525798961446
52.706381961627926, 129.29210816949652
41.94972301538621, 128.65421251197216
30.182552907254944, 127.95904504603175
27.779135738670334, 127.82390048210362
24.883825173962464, 127.66070202886097
Holes:
Exterior:
110.83051459076944, 14.626894610079503
121.8943657207709, 10.98083583311849
121.89436403583545, 13.141567491846503
121.89436403583545, 26.310895721338294
119.80054312272875, 27.000899296723137
111.1041026994775, 29.866797707963528
110.78683170806335, 29.97135946235343
111.1041026994775, 29.98965986804204
121.89436403583545, 30.620000990520985
121.89436403583545, 33.799516964865084
121.89437464952925, 53.168613406185614
120.2446885157749, 53.07012080524284
115.01839909087585, 52.76478597602531
121.89437464952925, 55.49932535999755
121.89437785108339, 58.27198161843907
121.89436893289496, 71.85443085988598
119.80054312272875, 71.0217213636633
109.09173759495752, 66.76286365323534
109.09173759495752, 65.08464755033036
109.09172274410139, 59.02996406104879
109.09172274410139, 33.88450562275021
109.09170531630889, 26.823196436364316
109.09173759495752, 15.199897337369428
110.83051459076944, 14.626894610079503
Holes:
Exterior:
130.6920951184485, -92.42946618791046
125.68669899193299, -93.80695563637263
125.69401112329763, -96.72520419081596
125.69401112329763, -108.41578293433507
132.88046015367024, -106.43802834352209
136.19209619905212, -105.52664591192412
136.20301984156856, -97.35753648063684
136.1821150687415, -90.9185657615158
130.6920951184485, -92.42946618791046
Holes:
Exterior:
130.6920951184485, 75.353270001907
125.68669899193299, 73.36263141679892
125.6948765670362, 70.12809143459742
125.69190016211235, 57.00957946892035
133.12727222752756, 59.96658661679824
136.19115148280355, 61.185101444751496
136.17574992398352, 69.71039828469287
136.1821150687415, 77.53663674405662
130.6920951184485, 75.353270001907
Holes:
Exterior:
-30.018552157926933, -103.80616201257615
-31.93693111898517, -103.69795384175544
-42.98842506796234, -103.10279484740725
-54.50432329853572, -102.48142676445796
-54.50432329853572, -109.01859028939704
-54.50908407436043, -109.80185086845141
-54.50925977490044, -109.83087743059308
-54.508666822732266, -113.92067497964342
-54.508666822732266, -123.5138146344269
-35.802362368518516, -124.5672195229321
-30.037136685015412, -124.89225723399427
-30.037810581175904, -121.66093061672434
-30.039221277535944, -114.77546752882168
-30.039221277535944, -108.07429162104141
-30.018552157926933, -103.80616201257615
Holes:
Exterior:
-30.018552157926933, 103.47593934792752
-30.039221277535944, 107.74400939603191
-30.037810581175904, 121.33057873631245
-30.037136685015412, 124.56189366841103
-32.22309520488466, 124.43841481095458
-35.802362368518516, 124.23687122982032
-44.98718392115768, 123.71906183987987
-54.508666822732266, 123.1835538228056
-54.50925977490044, 121.1120301490691
-54.50925977490044, 109.50058970898108
-54.50908407436043, 109.4715596708233
-54.50432329853572, 108.68830636717199
-54.50432329853572, 102.15117347102112
-31.93693111898517, 103.3677311771068
-30.018552157926933, 103.47593934792752
Holes:
Exterior:
152.3214362175255, -47.604376436188474
152.24113530235036, -32.71411820039353
151.9765429568239, -32.69832013603513
151.80301478870354, -32.68783386733203
131.44425997777034, -31.504878358775674
125.68715257067333, -31.16869877112217
125.6872171075106, -37.71890225314209
125.6855235385674, -53.718496809945606
130.89321148492854, -54.031858557685915
141.40409356596342, -54.6521315916336
152.28978708702914, -55.294523171605654
152.3214362175255, -47.604376436188474
Holes:
Exterior:
24.889820249287027, -92.9987423752587
42.302349739701754, -99.79227312794129
52.71078919099455, -103.85320974365223
52.71277192869968, -91.73634036239834
52.707063410016644, -87.61605389037986
41.21402266836287, -83.1319711227748
25.983975262750846, -77.18989542045908
52.707063410016644, -69.72782355688871
52.707063410016644, -60.6566545273126
52.712240726011146, -55.06555777629982
37.11513770651163, -59.42089698949296
37.08762091556173, -59.42855609722006
24.888577315139628, -62.83500603202101
24.888577315139628, -68.02328735516234
24.877641744447715, -76.75825392651524
24.877679143785144, -77.50212349647482
24.889820249287027, -92.9987423752587
Holes:
Exterior:
-127.39316542432596, -76.4213693703325
-127.38802547233229, -85.35295415063365
-127.39667998347034, -92.58927296087208
-120.04140243762549, -95.42782844029973
-118.57294683478756, -95.99453617794138
-118.57294683478756, -82.15810140564932
-118.56901365360079, -79.82678123024637
-123.11112605226515, -78.0738951883548
-127.39316542432596, -76.4213693703325
Holes:
Exterior:
-127.39316542432596, 76.09110855871121
-121.15641525765977, 78.4979902762003
-118.56901365360079, 79.49652041862508
-118.56901365360079, 91.9460185443043
-118.57294683478756, 95.6642753663201
-125.22441955928628, 93.09733289124578
-127.39667998347034, 92.2590121492508
-127.38802547233229, 85.02269333901236
-127.39316542432596, 76.09110855871121
Holes:
Exterior:
4.3513628282332775, 84.65536218452765
3.4785557974146286, 84.31482551883025
1.7424806298544127, 83.63746980451113
1.730130047907096, 83.63247701606436
-9.593894606389767, 86.7945156229632
-12.751318572638297, 87.67623838348267
-17.59040978049086, 89.02753016836598
-17.5903346616592, 76.09453988391334
-17.590324149219896, 74.18223167213202
-17.59034878726186, 64.99235566168257
-17.59034878726186, 59.858824678647736
-9.590122294813682, 62.98020161927602
1.744473309625846, 67.40246602973623
2.0166708639326316, 67.50866606756718
4.082424969782096, 68.31463643989248
4.702177310986258, 68.14157781481207
5.501577175089437, 67.9183518161762
5.501577175089437, 68.27223932945223
5.501592582183207, 68.86833664654789
5.501797170825171, 82.5875416397758
5.501780588552606, 85.10420507005784
4.3513628282332775, 84.65536218452765
Holes:
Exterior:
112.80526432525085, -111.96284463920908
121.89436403583545, -109.46146898024419
121.89436893289508, -106.3566981723475
121.89436893289496, -94.85063242401401
119.80054312272875, -95.42686850088899
109.09173759495752, -98.37406924728153
109.09173759495752, -99.8733009970757
109.09170928068579, -106.9755085839968
109.09170928068579, -115.1878863249745
109.09173759495752, -120.13716767851402
119.80054312272875, -120.80073067643312
121.89436403583545, -120.93711944208657
121.89436403583545, -119.73370884166974
121.89436403583545, -112.51939650262766
112.80526432525085, -111.96284463920908
Holes:
Exterior:
146.4597438367938, -114.0151718809792
132.91407162802807, -113.20056455230016
125.6991097947946, -112.7564754624439
125.6991097947946, -119.49134633596337
125.6991097947946, -129.83502722694314
125.68998257491512, -134.0740394427743
137.37471029295057, -134.8205826883821
152.36358650514796, -135.84858967222843
152.33434907072888, -124.65403006575748
152.25972289405627, -118.78806102449663
152.25550293673803, -114.36861054531727
146.4597438367938, -114.0151718809792
Holes:
Exterior:
146.4597438367938, 113.68492482973343
152.25550293673803, 114.0383592943678
152.25972289405627, 118.45779229364523
152.36358650514796, 135.5182907136345
139.185840777438, 134.625435015187
137.37471029295057, 134.4903050198303
125.68998257491512, 133.74374982028328
125.68998257491512, 124.00244902079575
125.6991097947946, 119.16104737736943
125.6991097947946, 112.42623768878804
138.85270722744883, 113.22103582656494
146.4597438367938, 113.68492482973343
Holes:
Exterior:
-56.21771359783452, 102.68594763665507
-56.21771359783452, 110.20856340116488
-57.34770378822202, 110.14382243081538
-69.14239827207166, 109.50361387944069
-69.14239827207166, 109.0190105468143
-69.1424286458979, 106.79393321041232
-69.1424286458979, 93.63764475407156
-69.14239827207166, 88.76188958770815
-68.12455639163409, 88.4776691597076
-56.21771077784604, 85.15282454059314
-56.21770963209076, 86.250910131973
-56.21770963209076, 99.81370058056605
-57.34770378822202, 100.12923535346496
-61.7933689792294, 101.37062435787317
-62.16569238816339, 101.47460324946144
-62.958590655217904, 101.69598409614248
-62.16569238816339, 101.73833795371202
-61.7933689792294, 101.75819287809958
-56.217718448408505, 102.06137045373127
-56.21771359783452, 102.68594763665507
Holes:
Exterior:
-56.21771359783452, -110.53885945891145
-56.217718448408505, -109.92637159239379
-56.217718448408505, -102.39163695381568
-57.34770378822202, -102.32844128287708
-61.7933689792294, -102.08845368972086
-62.16569238816339, -102.06862430534791
-62.958590655217904, -102.02624490776377
-62.16569238816339, -101.80486406108272
-61.7933689792294, -101.7009285507929
-57.34770378822202, -100.45957245903156
-56.21770963209076, -100.14403768613265
-56.21771077784604, -98.45557004855391
-56.21771077784604, -85.48307656567677
-57.34770378822202, -85.79861608172881
-69.14239827207166, -89.09221766050962
-69.14239827207166, -89.96010831572683
-69.1424286458979, -93.96795648662491
-69.1424286458979, -107.12414310110154
-69.14239827207166, -109.83380517169051
-57.34770378822202, -110.47412138940932
-56.21771359783452, -110.53885945891145
Holes:
Exterior:
93.11222480529989, -125.59939952666868
97.37618717681335, -125.85925272026377
97.37618717681335, -121.90636858241669
97.37618717681335, -119.41157510795908
100.20569068825262, -119.58507985312936
103.77633366118835, -119.80403116264658
103.77633366118835, -103.31169496525288
103.77633366118835, -99.83691385307627
103.77633366118835, -93.77079440926173
103.77633366118835, -64.97920206108408
103.77633366118835, -25.582373277071053
103.77633366118835, -17.281829624560633
103.77633366118835, 10.994095610774803
103.77633366118835, 16.951568812939367
103.77633366118835, 56.348397596952374
103.77633366118835, 64.6489412494628
103.77633366118835, 93.44050208920143
103.77633366118835, 99.50661489448233
103.77633366118835, 115.99891958343702
103.77633366118835, 119.47369405707998
100.20569068825262, 119.25478531196974
97.37618717681335, 119.0813142963378
97.37618717681335, 123.03424520778994
97.37618717681335, 125.5290682025878
93.11222480529989, 125.26917268762567
90.86151697192838, 125.13196858937631
88.43478356759579, 124.98404391529624
84.57650455962585, 124.74888631782217
84.57650455962585, 121.12369687725598
84.57650455962585, 118.30204793891592
81.3859837947166, 118.10920110100737
78.17635807525085, 117.91519948920889
78.17635807525085, 112.59379347634567
78.17635807525085, 97.2227937885253
78.17635807525085, 88.23807309008563
78.17635807525085, 76.57967546657649
78.17635807525085, 50.62710978806304
78.17635807525085, 41.82340591132932
78.17635807525085, 8.14786493620566
78.17635807525085, -17.281829624560633
78.17635807525085, -28.940246868362618
78.17635807525085, -62.615844517138754
78.17635807525085, -71.60056521557843
78.17635807525085, -97.5531308940919
78.17635807525085, -102.87452709680869
78.17635807525085, -118.24549844780283
81.3859837947166, -118.43948092917908
84.57650455962585, -118.6323087505372
84.57650455962585, -122.25754109275357
84.57650455962585, -125.07922342338877
88.43478356759579, -125.31434215826204
90.86151697192838, -125.4622294009976
93.11222480529989, -125.59939952666868
Holes:
Exterior:
136.17574992398352, -70.04065909631416
