Exterior:
-12.003899451702182, 89.44971848550624
-12.003957131052061, 82.3954156996987
-12.004003877891023, 73.09443624912608
-4.8800110124642515, 75.92760742272284
0.6194493681000495, 78.11470864749063
1.6625311838473635, 78.52959304278696
2.7272984891937995, 78.95310281252969
8.957924284553087, 77.23838664252237
23.02428067201265, 73.3672137844776
23.02428067201265, 77.93970060221885
23.024171408317557, 87.02506790205216
23.024167629802264, 87.99753447904139
Holes:
Exterior:
-60.513324912148505, -120.20843385085826
-59.99497193198329, -120.24230942464283
-59.9949706382605, -119.95136326765066
-59.994970638260384, -111.83529286946147
-60.513324912148505, -111.80266462991132
-62.579836002013394, -111.67735033357664
-64.3509485811187, -111.5711128857125
-62.579836002013394, -111.08370280163233
-59.99497009081142, -110.3723341932351
-59.99496985472126, -109.60041420759347
-59.994969854721376, -95.7615066512009
-60.513324912148505, -95.90416193649087
-72.93697058382895, -99.32328984939666
-72.93697058382895, -99.44821407634758
-72.93697027916869, -100.04001261343032
-72.93697027916869, -119.0276545442569
-72.93697058382895, -119.44005817407715
-60.513324912148505, -120.20843385085826
Holes:
Exterior:
-60.513324912148505, -12.649924841717851
-72.93697058382895, -16.744139631445066
-72.93697058382895, -16.875212613347436
-72.93696821877109, -17.71267033211449
-72.93697412901656, -18.30103585279445
-72.93697412901656, -64.11926869420779
-72.93697058382895, -64.76361393725769
-72.78946131020598, -64.82227799405588
-59.99496985472126, -69.91064961744534
-59.99497193198329, -69.37034727108282
-59.99497193198329, -53.555511808617844
-60.513324912148505, -53.34936551701169
-62.1378138154937, -52.70331503414999
-59.99497193198329, -52.829244170668126
-59.99497193198329, -31.024955675170816
-59.99497193198329, -30.279724567059333
-60.513324912148505, -30.24878662136809
-63.1788197048412, -30.09404451980147
-66.3693811983062, -29.909964814423425
-63.1788197048412, -28.858409497451312
-59.99496892348043, -27.80915416008081
-59.99496917633496, -27.001991740189737
-59.99496917633496, -12.479102097533765
-60.513324912148505, -12.649924841717851
Holes:
Exterior:
-60.513324912148505, 28.43317514451163
-63.1788197048412, 29.311593423785837
-66.3693811983062, 30.363091215850012
-63.1788197048412, 30.547170921228066
-59.99497193198329, 30.73285096848592
-59.99497193198329, 52.53721323753111
-59.99497193198329, 53.282446866040026
-60.513324912148505, 53.2514250340247
-62.1378138154937, 53.15651772952189
-59.99497193198329, 54.00871702438716
-59.99496985472126, 54.872791344477314
-59.99496985472126, 70.36392457601157
-60.513324912148505, 70.15777756296953
-72.93697058382895, 65.21681663262957
-72.93697058382895, 65.07697844594443
-72.93697412901656, 64.57247138957968
-72.93697412901656, 18.754238548166356
-72.93696821877109, 18.165868207368135
-72.93697058382895, 17.197341674498382
-72.78998516997399, 17.148903576516993
-59.99496917633496, 12.932304792905665
-59.99496892348043, 13.455753269383123
-59.99496892348043, 28.262356855452715
-60.513324912148505, 28.43317514451163
Holes:
Exterior:
-60.513324912148505, 110.96815412556127
-62.579836002013394, 111.53688258797234
-64.3509485811187, 112.02435372805704
-62.579836002013394, 112.13053011991667
-59.994970638260384, 112.28845481860988
-59.994970638260384, 120.40452521679906
-59.99497193198329, 120.69547523324076
-60.513324912148505, 120.66160145496772
-72.93697058382895, 119.8931855539816
-72.93697058382895, 119.8206102193742
-72.93697027916869, 119.48078655951645
-72.93697027916869, 100.49318090438486
-72.93697058382895, 99.77645472395517
-72.78946131020598, 99.73585901937274
-59.99496985472126, 96.21467321497563
-59.99497009081142, 96.71744134387274
-59.99497009081142, 110.82550005429098
-60.513324912148505, 110.96815412556127
Holes:
Exterior:
-34.837204039089784, -31.76832452520236
-42.97142996549701, -31.289667326561677
-59.2110083780359, -30.326928705928935
-59.21098554785749, -31.32836109510054
-59.21098554785749, -52.876565590984086
-57.387611920595646, -52.98452653900956
-34.8348720266805, -54.31964661697633
-34.8339689981417, -44.62192661321132
-34.837204039089784, -31.76832452520236
Holes:
Exterior:
-34.837204039089784, 32.22145092662895
-34.83818184041911, 42.721287780456755
-34.8348720266805, 54.77284931234823
-57.387611920595646, 53.43772923438145
-59.21098554785749, 53.32976489951318
-59.21098554785749, 31.781487496527127
-59.2110083780359, 30.780055107355523
-57.38738539467306, 30.887592476582505
-34.837204039089784, 32.22145092662895
Holes:
Exterior:
0.948533976688509, -33.8510822320201
0.6194493681000495, -33.831168427704675
-4.8800110124642515, -33.505840306468805
-8.229415600750258, -33.313198476655934
-12.004038287103981, -33.09225023810098
-12.004038287103981, -51.399678972179665
-12.004003877891023, -55.64806049223173
-4.8800110124642515, -56.06334924821474
0.6194493681000495, -56.38953329586874
2.0679238300344878, -56.47747090238596
3.7850377470062995, -56.581717744110925
9.449524951035642, -56.920489398407305
23.024243114864703, -57.74932953469772
23.024243114864703, -50.943176612811804
23.024234171280455, -35.18706198186399
14.721744962655976, -34.68461008173807
8.359654927466522, -34.29428166922718
1.3872716337250495, -33.87763144039999
0.948533976688509, -33.8510822320201
Holes:
Exterior:
-126.50968336638061, -69.91141787867083
-123.01479817197912, -68.93550980270476
-123.01479817197912, -58.7457220775865
-123.02026389431694, -54.276184280358784
-129.1094654935041, -55.97660068288663
-131.99440419350594, -56.782188827321285
-131.98209385911412, -64.9254613724189
-131.9862083381321, -71.44071201093675
-126.50968336638061, -69.91141787867083
Holes:
Exterior:
-126.50968336638061, 86.8736677616132
-123.01479817197912, 88.23721557907777
-123.01478501130612, 99.5214250276677
-123.02084197417798, 104.47046875363999
-129.40894226506407, 101.97811643625398
-131.99294576203692, 100.9699308481558
-131.98085748736992, 92.43007771759936
-131.9862083381321, 84.7369546015656
-126.50968336638061, 86.8736677616132
Holes:
Exterior:
-57.32373191217937, -109.63719257516685
-34.82234058480299, -103.44465992150029
-34.82334450939982, -95.76467852765599
-34.81307434426958, -88.83125331390114
-45.94227535500613, -91.89409250752408
-59.20854791907277, -95.54507730613949
-59.20952142476335, -96.23240136962549
-59.20952142476335, -110.15617375951301
-57.32373191217937, -109.63719257516685
Holes:
Exterior:
-145.35733685625087, -106.86040378925034
-145.72274568115154, -106.83955530066888
-145.81475784457814, -106.83449958251242
-145.87775758447344, -106.83087615869262
-145.9246423177733, -106.8283748514803
-145.92455025209097, -106.9219107150839
-146.02089687909302, -128.05616925678086
-126.58307828380885, -129.12536920609773
-123.02540921225363, -129.32562374705824
-123.02542431758252, -118.90637876024304
-123.02540921225363, -112.18793164005957
-123.01532179197795, -108.13276476087088
-145.35733685625087, -106.86040378925034
Holes:
Exterior:
23.024234171280455, 43.017404181324984
23.024243114864703, 58.20247894325318
15.515126695129652, 57.74687104751978
9.449524951035642, 57.373640927534105
3.7850377470062995, 57.03484414553751
2.078558647648947, 56.931284076796985
0.6194493681000495, 56.84273599124064
-4.8800110124642515, 56.51655194358664
-8.054515418441838, 56.33324711655665
-12.004003877891023, 56.10126318760363
-12.004003877891023, 38.08045221796137
-12.004038287103981, 33.54543855651379
-4.8800110124642515, 33.95902398125363
0.6194493681000495, 34.284371123076575
1.0384899846758344, 34.3097284099898
1.3872716337250495, 34.33083413577189
8.359654927466522, 34.74748436459908
23.024234171280455, 35.64026467723589
23.024234171280455, 43.017404181324984
Holes:
Exterior:
158.2213955798926, -98.09348885834706
158.21804633150703, -95.47362253796227
158.25157607082144, -86.78330660068755
158.24678990584277, -81.56442598294346
151.47486981504483, -78.79351125260311
146.97486908853728, -76.95229750956764
146.94887347064673, -90.46217712652798
146.94942982115515, -93.48147113291189
148.54775802295705, -94.13543507934276
154.37005971966255, -96.51770712399374
148.5484459270665, -98.09731507906477
146.94942982115515, -98.53119673028971
146.97390317170357, -106.57998424137074
146.97390317170357, -113.0879431272596
151.3565958924845, -111.89873609441497
158.24373190603922, -110.03003033005714
158.24657239666294, -105.90112092896373
158.2176428530271, -98.09196654592813
158.2213955798926, -98.09348885834706
Holes:
Exterior:
-42.92781189751827, 106.12856321734436
-59.20952142476335, 110.60934010171663
-59.20952142476335, 96.68556771182911
-59.20854791907277, 95.99824460955533
-54.78635268962046, 94.78122674290921
-34.81307434426958, 89.28446728096732
-34.82334450939982, 96.21790127520245
-34.82234058480299, 103.8978832960916
-42.92781189751827, 106.12856321734436
Holes:
Exterior:
23.024245936174225, 18.34123734712405
14.488145082449932, 14.510767608650557
8.028597561729839, 11.612124108539666
0.6194493681000495, 8.287361845732825
-4.8800110124642515, 10.099643381710024
-8.229415600750258, 11.203447208521851
-12.004038287103981, 12.447349336588514
-12.003911933526297, 3.6745600287010602
-12.003911933526297, -3.221357333329162
-12.004038287103981, -9.105341119548791
-12.004038287103981, -11.99416101817571
-4.8800110124642515, -9.646440686338124
0.6194493681000495, -7.834159150360925
8.028597561729839, -11.158949171103453
23.024245936174225, -17.888034651752136
23.024245936174225, -12.133627665544587
23.02441194321193, -0.6890817383765137
22.159603731522907, -0.3010132031389705
20.98382925091255, 0.2266013476859506
23.02441194321193, 1.142284433748415
23.02441194321193, 1.8954157983365532
23.024245936174225, 18.34123734712405
Holes:
Exterior:
-59.2096390492685, -53.86783450245867
-59.20854791907277, -55.04945962575332
-59.20854791907277, -70.22340686268727
-54.78635268962046, -71.98209839351915
-34.81307434426958, -79.92537494049282
-34.82457869715688, -72.30631781676705
-34.82230896359681, -63.56654155849782
-57.384320200621914, -54.59375338410447
-59.2096390492685, -53.86783450245867
Holes:
Exterior:
-59.2096390492685, 54.32104064193168
-57.384320200621914, 55.04695607947637
-34.82230896359681, 64.01974425386973
-34.81227813354417, 75.04243045298
-34.81307434426958, 80.3785776358647
-45.94227535500613, 75.95251140935217
-59.20854791907277, 70.67668034197126
-59.2096390492685, 69.93793459283467
-59.2096390492685, 54.32104064193168
Holes:
Exterior:
44.49101640699655, -18.997874959136347
44.50019911515619, -27.525121770559444
51.54215921990237, -30.685095287714738
67.58417104778755, -37.88375021481405
54.69166615332233, -37.09705339754702
44.4875997507969, -36.47584430562897
44.4875997507969, -45.72887352607811
44.48584111474395, -59.04007564859743
68.07614080432359, -60.48412680931981
68.16888784466255, -60.48987509274374
68.07614080432359, -60.5154095727953
51.54288407052627, -65.06553636446212
44.49928283175029, -67.00394368677891
44.49928283175029, -76.41420238055045
44.489420756931395, -81.61746681822025
68.07614080432359, -75.12615786381093
68.88651889164294, -74.90313505079715
77.02020620403755, -72.66478659176718
77.02020620403755, -78.60407507326093
77.02020620403755, -108.04595114254843
68.88651889164294, -104.81122318341718
68.07614080432359, -104.48892687101802
53.58336373094096, -98.72511241859085
44.489420756931395, -95.10847008741752
44.48842674458683, -103.1606332742098
44.49825288789623, -111.46719191324748
65.1589391141938, -119.6839058544625
50.97613776587684, -118.78194584878347
44.50623992097553, -118.37056764385932
44.50284748268086, -135.42396370208078
44.49352784816574, -139.92056086376368
55.97894643841255, -140.69218537421736
64.81857962450147, -141.28707036561124
68.07614080432359, -141.50607737422825
72.53229141465783, -141.8168879694618
72.5301588721237, -140.58469353411667
72.52920887703795, -139.96587034472606
72.52920887703795, -130.74003881039525
72.52920887703795, -128.89282446848554
80.07879698759825, -129.41139773898615
82.345597929223, -129.56780711205045
83.4200475126313, -129.64194418454062
83.4200475126313, -135.15143895309993
83.4200475126313, -136.102973237275
89.34513095529121, -136.5154984475159
92.4706543232129, -136.73309035796098
96.22003530560005, -136.994086518525
96.22003530560005, -134.92635039205973
96.22003530560005, -130.5317604687203
101.20605380113602, -130.88100999999736
102.62018178997505, -130.98006369137656
102.62018178997505, -124.3251260917506
102.62018178997505, -110.55930258297812
102.62018178997505, -86.8201371391403
102.62018178997505, -75.343695893525
102.62018178997505, -41.351972587531286
102.62018178997505, -24.919043793915613
102.62018178997505, -14.545178903679705
102.62018178997505, -8.529601249078201
102.62018178997505, 25.3721701953422
102.62018178997505, 41.805123852450606
102.62018178997505, 75.79689858889688
102.62018178997505, 87.27333983451219
102.62018178997505, 111.01250527835
102.62018178997505, 117.66743044622959
102.62018178997505, 131.4332282397758
101.20605380113602, 131.33419140573005
96.22003530560005, 130.98500131106485
96.22003530560005, 133.05272523172792
96.22003530560005, 137.44728921389688
92.4706543232129, 137.18629305333286
89.34513095529121, 136.9687011428878
83.4200475126313, 136.55617593264688
83.4200475126313, 131.04668116408757
83.4200475126313, 130.0951468799125
82.345597929223, 130.02100340304494
80.07879698759825, 129.86458051845915
72.52920887703795, 129.34605440457437
72.52920887703795, 138.57183145747132
72.52920887703795, 140.419045799381
72.53229141465783, 142.27005251786102
69.93112071414225, 142.088258910873
68.07614080432359, 141.95924797345214
60.82227758104682, 141.47073455538865
55.97894643841255, 141.1453499226166
49.48273670577373, 140.7081780118809
44.49352784816574, 140.37375790849964
44.49210759090295, 127.75391050479556
44.50623992097553, 118.82379613304714
50.97613776587684, 119.23516024120507
65.1589391141938, 120.13714669680704
50.971791291737986, 114.49494473741953
44.49825288789623, 111.92042039706658
44.50039623456371, 101.26916794886293
44.489420756931395, 95.56169589596797
68.07614080432359, 104.94212351556526
68.88651889164294, 105.26442278597838
77.02020620403755, 108.49911569094766
77.02020620403755, 102.55983361302705
77.02020620403755, 73.11798928713907
68.88651889164294, 75.35633774616903
68.07614080432359, 75.57937266083214
53.58336373094096, 79.5680187005949
44.489420756931395, 82.07074580753745
44.489420756931395, 75.2810509557744
44.49928283175029, 67.4571243997111
51.54288407052627, 65.51866276588869
68.07614080432359, 60.968535974221886
68.16888784466255, 60.943001494170325
68.07614080432359, 60.93726531239571
54.62856262774562, 60.11405007660792
44.48584111474395, 59.49322857424114
44.48584111474395, 51.646622472060415
44.4875997507969, 36.92904700100087
67.58417104778755, 38.33695291018595
51.54215921990237, 31.138297983086638
44.50019911515619, 27.978297861072377
44.50019911515619, 16.77678774837765
44.49101640699655, 10.775124453836474
68.07614080432359, 21.35874192103089
68.88651889164294, 21.722400958375346
77.02020620403755, 25.3721701953422
77.02020620403755, 1.3352674071361301
77.02020620403755, -16.47686751851257
77.02020620403755, -24.919043793915613
68.88651889164294, -21.26927455694875
68.07614080432359, -20.905603417954985
53.16258737930718, -14.213168557185423
44.49101640699655, -10.321921758464574
44.49101640699655, -18.997874959136347
Holes:
Exterior:
-123.01262278391141, 21.100016118950997
-123.01694999510755, 24.752049150172063
-129.73273265344756, 22.538906130180017
-131.98922814121454, 21.795331572304164
-131.97910358033084, 14.393546292052147
-131.9860303518402, 6.466261044195844
-126.53791864547065, 8.261652663882485
-123.01471487877745, 9.42270754019803
-123.01262278391141, 21.100016118950997
Holes:
Exterior:
-59.209545217605864, 28.003526777600754
-59.20855922929866, 26.899815998048076
-59.20855922929866, 12.673148041613256
-54.82397482143085, 11.22823415771273
-34.81314726835524, 4.633810668900593
-34.82359546773387, 11.856427003938101
-34.82359546773387, 19.967384608231605
-43.24578037728463, 22.74286035838697
-59.209545217605864, 28.003526777600754
Holes:
Exterior:
-59.209545217605864, -12.935580086464075
-59.209545217605864, -27.550324082228855
-57.347592146725674, -26.936732393197836
-34.82359546773387, -19.514222279137208
-34.81314726835524, -8.743693673907746
-34.81314726835524, -4.1806306827913895
-45.92009064334741, -7.8408991045909975
-59.20855922929866, -12.219945346241357
-59.209545217605864, -12.935580086464075
Holes:
Exterior:
-118.32429081625742, 26.2984916681564
-119.7409142328546, 25.831657718455624
-119.74095472047566, 12.651551919991872
-119.7409262733513, 10.501568848275015
-109.412164504786, 13.90537893999703
-106.81622224178193, 14.76086025967982
-106.81621714315418, 22.61215155391953
-106.81621714315418, 44.728299643488235
-106.81616970255948, 52.10363328328719
-106.81624120807726, 62.66421471921525
-106.81624120807726, 64.86547207453064
-117.5445317769977, 67.86121401300989
-119.74095467139068, 68.47454497461247
-119.74095467139068, 57.0999985874059
-119.74094661389199, 53.813668114526514
-117.5445317769977, 53.200327634514515
-108.28693334618993, 50.61532468041592
-107.98223520221245, 50.5302512500297
-108.28689236367893, 50.51297472685295
-115.90724063112987, 50.083965729800916
-119.74083922194995, 49.87102173353998
-119.74087508520779, 36.06994592371169
-119.74090343041826, 27.326779429416447
-114.2807581514312, 27.631005034209387
-118.32429081625742, 26.2984916681564
Holes:
Exterior:
-118.32429081625742, -26.951376751992235
-119.74090343041826, -26.87357673404454
-119.74087508520779, -35.61674322833979
-119.74083922194995, -49.41785618656755
-108.28689236367893, -50.05978071315099
-107.98223520221245, -50.0770485546578
-108.28693334618993, -50.16212198504402
-117.5445317769977, -52.747124939142616
-119.74094661389199, -53.360465419154615
-119.74094661389188, -65.88821210537924
-119.74095467139068, -68.02132517747268
-109.39553362152333, -65.13255695997871
-106.81624120807726, -64.41232276290908
-106.81616970255948, -51.65044047016129
-106.81621714315418, -44.27513416809423
-106.81621714315418, -22.15894885854763
-106.81624120807726, -16.60940216201007
-106.81622224178193, -14.307657564307917
-117.53410535495334, -10.775676652405474
-119.7409262733513, -10.048425238057888
-119.74089809262853, -23.093896445579148
-119.7409142328546, -25.378455023083717
-114.2807581514312, -27.177802338837488
-118.32429081625742, -26.951376751992235
Holes:
Exterior:
151.44039205153013, 20.663732439502212
146.97490742509297, 22.667585336106818
146.9542223099661, 9.730384592083961
146.9542223099661, 5.477767236675736
149.2827272788403, 4.432886169774737
158.21606102857425, 0.4241337530512132
158.24868536832128, 12.562982426183906
158.2482304449469, 17.608806550073098
151.44039205153013, 20.663732439502212
Holes:
Exterior:
151.44039205153013, -20.210560411502378
158.2482304449469, -17.155626237168995
158.21604576478558, -0.14028431175026074
158.21606102857425, 0.029068942320689073
149.2827272788403, -3.9796834744028358
146.9542223099661, -5.024583405689635
146.97490742509297, -14.402329799805804
146.97490742509297, -22.214417294742105
151.44039205153013, -20.210560411502378
Holes:
Exterior:
-128.3422459775229, 49.393995704381446
-145.911660795814, 48.39774350548988
-145.91116273537284, 28.00792600128193
-145.91151598408862, 25.858871026634525
-144.82714368016718, 25.91952756844251
-144.5903072567952, 25.93257630614324
-141.8942529869795, 26.083652655328187
-123.02285804447092, 27.14725286075987
-123.02574138509453, 41.166523067454655
-123.02827931096351, 49.69163000525785
-128.3422459775229, 49.393995704381446
Holes:
Exterior:
-128.3422459775229, -48.940810683962724
-124.66028311892705, -49.14837940974047
-123.02827931096351, -49.238450239705884
-123.02574138509453, -40.713320372082755
-123.02285804447092, -26.694061123146668
-129.7421449999474, -26.32225159452237
-144.5903072567952, -25.47937361077134
-145.91151598408862, -25.405668331262618
-145.91116273537284, -27.554730580350906
-145.911660795814, -47.94455021600838
-128.3422459775229, -48.940810683962724
Holes:
Exterior:
-131.99294576203692, -100.51675328319078
-129.40894226506407, -101.5249137408821
-123.02084197417798, -104.01726605826812
-123.02085716605222, -90.89412199081691
-123.01479817197912, -87.78398961655411
-127.1708359319623, -86.1624840603717
-131.9862083381321, -84.28373170387678
-131.98085748736992, -91.97683486969652
-131.99294576203692, -100.51675328319078
Holes:
Exterior:
-34.81330256302783, -113.3671028937562
-45.296476733742566, -112.72981570943222
-59.20861987345165, -111.88211584591048
-59.20861987345165, -119.700413889531
-59.21059318240589, -119.89590441134074
-59.21059318240589, -132.1938318547086
-59.21041326896636, -133.1920452707016
-57.38595130552085, -133.30860821305734
-34.83088683568178, -134.75674246655203
-34.83088683568178, -127.86267665033674
-34.81371080968597, -116.0186990382496
-34.81330256302783, -113.3671028937562
Holes:
Exterior:
-34.81330256302783, 113.82034373610074
-34.81371080968597, 116.47191578516005
-34.83088683568178, 128.31587671169913
-34.83088683568178, 135.20996291840547
-57.38595130552085, 133.76174317516438
-59.21041326896636, 133.6451750594137
-59.21041326896636, 121.3196116095942
-59.21059318240589, 120.34906895973997
-59.20861987345165, 120.15358108945637
-59.20861987345165, 112.33528304583582
-55.12306829648776, 112.58386609906546
-34.81330256302783, 113.82034373610074
Holes:
Exterior:
-146.03107455749785, 118.17906889155992
-145.9246423177733, 107.28161569382485
-145.87775758447344, 107.28411674568427
-145.72274568115154, 107.29279559168684
-127.70484054931467, 108.31747049507096
-123.01532179197795, 108.58594095852574
-123.01533414284233, 114.01144376992993
-123.02542431758252, 119.3594978465609
-123.02540921225363, 129.7787428332391
-132.8294158287954, 129.24861222356728
-146.02089687909302, 128.5093534126377
-146.03107455749785, 118.17906889155992
Holes:
Exterior:
146.97390317170357, 107.033127689692
146.94942982115515, 98.98436127868894
148.5484459270665, 98.55049061512385
154.37005971966255, 96.97087167239297
148.54775802295705, 94.5886051192775
146.94942982115515, 93.93462910441772
146.97720110135413, 84.97677465833016
146.97486908853728, 77.40550020493953
151.47486981504483, 79.24668301834151
158.24678990584277, 82.01755238437003
158.21804633150703, 95.92678104693145
158.2176428530271, 98.5451242361838
158.24657239666294, 106.35427977004774
158.24373190603922, 110.48315673148372
151.3565958924845, 112.35186249584154
146.97390317170357, 113.54106952868618
146.97390317170357, 107.033127689692
Holes:
Exterior:
-98.9798548311187, 72.52114872849059
-98.9798548311187, 66.96170707484212
-98.9798548311187, 62.67723916506876
-98.9798548311187, 30.116564834980956
-98.9798548311187, 17.34330056643595
-98.9798548311187, -7.244515365559645
-98.9798548311187, -16.89009787106405
-98.9798548311187, -49.45082699855934
-98.9798548311187, -62.224112763642175
-98.9798548311187, -72.06802232706401
-98.9798548311187, -97.16139914059531
-98.9798548311187, -102.99166863130722
-98.9798548311187, -117.85376669430624
-97.4305579158414, -117.94740267752739
-92.5797083467437, -118.24057699704062
-92.5797083467437, -121.61167518081056
-92.5797083467437, -124.68749166989218
-88.47946220125732, -124.93735558186027
-86.04008107254185, -125.08601255013224
-82.59704420803962, -125.295847020266
-79.7800257295562, -125.46752096676718
-79.7800257295562, -121.09781816643284
-79.7800257295562, -119.0198433544625
-73.46828261130713, -119.40687852755367
-73.3798792451812, -119.41229940915
-73.3798792451812, -99.7657964600771
-73.3798792451812, -99.44518209957968
-73.3798792451812, -65.14718470207531
-73.3798792451812, -64.5874703075875
-73.3798792451812, -17.65598021271854
-73.3798792451812, -16.89009787106405
-73.3798792451812, 16.793610845204533
-73.3798792451812, 17.34330056643595
-73.3798792451812, 64.27479066130489
-73.3798792451812, 65.04067300295938
-73.3798792451812, 65.60038678491674
-73.3798792451812, 99.89834664797891
-73.3798792451812, 119.54481206260958
-73.3798792451812, 119.86542581057657
-73.46828261130713, 119.86000598280637
-79.7800257295562, 119.47304604983438
-79.7800257295562, 123.84280055589697
-79.7800257295562, 125.92079995608438
-82.59704420803962, 125.74909804965705
-86.04008107254185, 125.53921524550412
-88.47946220125732, 125.39052328310702
-92.5797083467437, 125.14061807131876
-92.5797083467437, 121.76955978172974
-92.5797083467437, 118.6937796924125
-97.4305579158414, 118.4005764602445
-98.9798548311187, 118.30693124270547
-98.9798548311187, 112.47665100372465
-98.9798548311187, 97.61452554202188
-98.9798548311187, 72.52114872849059
Holes:
Exterior:
136.29679659648173, 89.57597237309548
130.5721321278712, 87.23365505169576
123.4923242451058, 84.33694158455972
123.4923242451058, 77.66610951368034
123.49239984777785, 67.79746040538912
126.03451149365299, 68.8375706836655
136.2968927648891, 73.0365126333648
136.29682602362755, 82.22351467619775
136.29679659648173, 89.57597237309548
Holes:
Exterior:
136.29679659648173, 101.87481216640629
136.296854154563, 107.51727308838802
136.296854154563, 116.43811732322544
130.5721321278712, 117.99139638827741
123.49234957224814, 119.91239530920117
123.49234957224814, 115.79689678356873
123.4923242451058, 105.34913004634477
130.35465770561677, 103.48712812500081
136.29679659648173, 101.87481216640629
Holes:
Exterior:
136.29679659648173, -101.42164761800706
130.5721321278712, -102.97495947491525
123.4923242451058, -104.89594273669125
123.4923242451058, -110.7697176674076
123.49234957224814, -119.45925812767118
126.50843190622174, -118.64092394608784
136.296854154563, -115.98499092179885
136.29679659648173, -107.53692449413307
136.29679659648173, -101.42164761800706
Holes:
Exterior:
136.29679659648173, -89.12282384300286
136.296854154563, -82.71472220194904
136.2968927648891, -72.58333770141417
130.88800170574984, -70.37027692783509
123.49239984777785, -67.3442760595321
123.49239984777785, -71.32219399015476
123.4923242451058, -83.88375427490621
130.35465770561677, -86.69155076782747
136.29679659648173, -89.12282384300286
Holes:
Exterior:
136.29680735509055, 130.58953496957085
136.29680735509055, 133.85512322186207
125.98563578690994, 133.1147130852705
123.49230379430992, 132.9278193413164
123.49230379430992, 130.8109285365169
123.49234957224814, 124.04955106262116
126.50843190622174, 124.26539951134292
136.296854154563, 124.94426259324588
136.29680735509055, 130.58953496957085
Holes:
Exterior:
136.29680735509055, -133.40195544494398
136.29680735509055, -130.13638098448325
136.296854154563, -124.49110663237035
126.50843190622174, -123.81225513911679
123.49234957224814, -123.59642466119459
123.49230379430992, -130.35777299589535
123.49230379430992, -132.47465479291716
125.98563578690994, -132.6615336807735
136.29680735509055, -133.40195544494398
Holes:
Exterior:
-106.81624120807726, 117.84349236329
-117.5445317769977, 117.20036876430132
-119.74093214659354, 117.07580143409466
